timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2023-07-03 00:00:00+00:00,2023-07-03 19:06:00+00:00,2023-07-03 00:00:00+00:00,Hashflow,0.3714759902,0.3946822342,0.3714759902,0.390890636,9823411.93,80031325.82,204740964.47784948,0,0.0137114563193327,0,0,1
2023-07-02 00:00:00+00:00,2023-07-02 00:04:00+00:00,2023-07-02 18:05:00+00:00,Hashflow,0.3824632154,0.383122457,0.3617000244,0.371441415,8142886.12,76026241.74,204678957.8916503,0,0.041047151110285264,0,0,1
2023-07-01 00:00:00+00:00,2023-07-01 23:59:00+00:00,2023-07-01 11:01:00+00:00,Hashflow,0.3774465558,0.3824713677,0.3694497364,0.3824713677,7490535.0,78283808.84,204678873.90044755,0,0.05618046097012987,0,0,1
2023-06-30 00:00:00+00:00,2023-06-30 13:36:00+00:00,2023-06-30 13:49:00+00:00,Hashflow,0.3594999152,0.3853987507,0.3510350464,0.3780950687,14782245.42,77387295.64,204676818.20363292,0,0.029088365337219098,0,0,1
2023-06-29 00:00:00+00:00,2023-06-29 12:20:00+00:00,2023-06-29 18:12:00+00:00,Hashflow,0.3645593098,0.373551916,0.3575519546,0.3595072315,8382620.97,73571307.42,204644861.00330362,0,0.026671818167028242,0,0,1
2023-06-28 00:00:00+00:00,2023-06-28 00:01:00+00:00,2023-06-28 19:35:00+00:00,Hashflow,0.3881324526,0.3884499772,0.3581070469,0.3645981987,6931144.6,74521985.04,204394825.05869004,0,0.04477595806726743,0,0,1
2023-06-27 00:00:00+00:00,2023-06-27 13:40:00+00:00,2023-06-27 00:38:00+00:00,Hashflow,0.3839009829,0.401495302,0.3837488831,0.388084537,8301482.17,79322243.09,204394237.66580012,0,0.03553641860994874,0,0,1
2023-06-26 00:00:00+00:00,2023-06-26 14:07:00+00:00,2023-06-26 22:12:00+00:00,Hashflow,0.3927771183,0.3955441878,0.3784374156,0.3838873528,7247326.63,78464327.89,204394146.66228616,0,0.053197179632280565,0,0,1
2023-06-25 00:00:00+00:00,2023-06-25 06:39:00+00:00,2023-06-25 00:00:00+00:00,Hashflow,0.3748023979,0.4019691259,0.3748023979,0.3927948374,9092736.39,80284570.63,204393141.11514848,0,0.024054719038252636,0,0,1
2023-06-24 00:00:00+00:00,2023-06-24 04:34:00+00:00,2023-06-24 21:16:00+00:00,Hashflow,0.3959272088,0.3963601702,0.3684533699,0.3747485072,8034426.5,76595968.78,204392992.3892169,0,0.04889415767288641,0,0,1
2023-06-23 00:00:00+00:00,2023-06-23 18:11:00+00:00,2023-06-23 00:01:00+00:00,Hashflow,0.3772875093,0.4045251338,0.3772799529,0.3958903641,7870411.1,80900347.76,204350383.58136186,0,0.07237911075151693,0,0,1
2023-06-22 00:00:00+00:00,2023-06-22 03:00:00+00:00,2023-06-22 23:16:00+00:00,Hashflow,0.3824811013,0.3962285104,0.3763022476,0.3772651891,9302180.93,77094286.1,204350383.56948686,0,0.07315897577889058,0,0,1
2023-06-21 00:00:00+00:00,2023-06-21 16:31:00+00:00,2023-06-21 00:11:00+00:00,Hashflow,0.3683131004,0.3871668213,0.3665437139,0.3819430296,10832451.67,78049806.86,204349342.20880988,0,0.04203441403145299,0,0,1
2023-06-20 00:00:00+00:00,2023-06-20 23:56:00+00:00,2023-06-20 14:31:00+00:00,Hashflow,0.3489543218,0.3684371826,0.34350685,0.3683092767,8448495.29,75192018.45,204154560.32959595,0,0.034008384952113925,0,0,1
2023-06-19 00:00:00+00:00,2023-06-19 06:43:00+00:00,2023-06-19 16:39:00+00:00,Hashflow,0.343719232,0.3529391101,0.3430444395,0.3489351841,6750838.97,71236703.49,204154544.27084813,0,0.01195505847899798,0,0,1
2023-06-18 00:00:00+00:00,2023-06-18 05:46:00+00:00,2023-06-18 23:36:00+00:00,Hashflow,0.3594835505,0.362035607,0.3430938397,0.343720342,6925263.48,70009397.51,203681275.02328622,0,0.026628061334173645,0,0,1
2023-06-17 00:00:00+00:00,2023-06-17 06:25:00+00:00,2023-06-17 00:29:00+00:00,Hashflow,0.3541444565,0.3666912674,0.3515969717,0.3594982439,6654226.3,73223032.29,203681196.03490505,0,0.04302626532847125,0,0,1
2023-06-16 00:00:00+00:00,2023-06-16 18:17:00+00:00,2023-06-16 11:41:00+00:00,Hashflow,0.350468514,0.3584947045,0.3414439217,0.3541410446,8064629.45,72128326.25,203671185.1106343,0,0.04299576241529415,0,0,1
2023-06-15 00:00:00+00:00,2023-06-15 21:31:00+00:00,2023-06-15 11:17:00+00:00,Hashflow,0.3430254737,0.3551695565,0.3296185952,0.3504801879,10073303.41,71382521.47,203670632.2765584,0,0.0032276557249431414,0,0,1
2023-06-14 00:00:00+00:00,2023-06-14 14:51:00+00:00,2023-06-14 20:52:00+00:00,Hashflow,0.3595611617,0.3652327321,0.3384722183,0.3429304714,13785091.53,69830121.89,203627638.0017247,0,0.007922269211001023,0,0,1
2023-06-13 00:00:00+00:00,2023-06-13 12:37:00+00:00,2023-06-13 01:01:00+00:00,Hashflow,0.3556031738,0.3677177232,0.3542262032,0.3595611617,12507063.08,73155878.63,203458789.2755715,0,0.049523547817088724,0,0,1
2023-06-12 00:00:00+00:00,2023-06-12 22:34:00+00:00,2023-06-12 02:29:00+00:00,Hashflow,0.3401378172,0.3602564119,0.3312686605,0.3556732247,9224520.99,72364439.42,203457652.68396938,0,0.04193766456920799,0,0,1
2023-06-11 00:00:00+00:00,2023-06-11 20:16:00+00:00,2023-06-11 04:32:00+00:00,Hashflow,0.3359586291,0.3459149731,0.3282844775,0.3401684294,7409254.14,69209634.57,203456960.10671586,0,0.023178821679271062,0,0,1
2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,2023-06-10 06:49:00+00:00,Hashflow,0.4091597057,0.4091597057,0.3160364063,0.3359563587,24144443.53,68351923.82,203454770.38890168,0,0.02206915669080242,0,0,1
2023-06-09 00:00:00+00:00,2023-06-09 14:22:00+00:00,2023-06-09 07:58:00+00:00,Hashflow,0.4057634132,0.4183985217,0.3990973744,0.4090717699,9600267.56,83225931.67,203450684.6814315,0,0.162645850092566,1,0,1
2023-06-08 00:00:00+00:00,2023-06-08 16:18:00+00:00,2023-06-08 03:34:00+00:00,Hashflow,0.3999795988,0.4126478681,0.3892790838,0.4057194213,6980941.96,82543865.85,203450615.17024302,0,0.15968498471919643,1,0,1
2023-06-07 00:00:00+00:00,2023-06-07 00:00:00+00:00,2023-06-07 22:46:00+00:00,Hashflow,0.4363027047,0.4363027047,0.3963536751,0.3999637165,11361733.86,81362993.44,203425936.11238232,0,0.004236562009880178,0,0,1
2023-06-06 00:00:00+00:00,2023-06-06 23:31:00+00:00,2023-06-06 13:20:00+00:00,Hashflow,0.4109613578,0.4385198575,0.3913042658,0.4358314338,13674076.11,88596925.7,203282551.07146886,0,0.07344282879564283,0,0,1
2023-06-05 00:00:00+00:00,2023-06-05 00:15:00+00:00,2023-06-05 16:07:00+00:00,Hashflow,0.4614835245,0.4624449929,0.4037710557,0.4109653511,17262609.4,83497013.22,203172878.1915795,0,0.10375504081719333,1,0,1
2023-06-04 00:00:00+00:00,2023-06-04 09:46:00+00:00,2023-06-04 01:08:00+00:00,Hashflow,0.4646161027,0.4723262074,0.4588467848,0.4614831215,7408851.07,93754962.95,203160112.64997047,0,0.12726437444621658,1,0,1
2023-06-03 00:00:00+00:00,2023-06-03 00:01:00+00:00,2023-06-03 19:28:00+00:00,Hashflow,0.4735504275,0.4736566907,0.460231817,0.4646041178,8441370.72,94379035.65,203138612.06591314,0,0.08213870929777828,1,0,1
2023-06-02 00:00:00+00:00,2023-06-02 23:15:00+00:00,2023-06-02 00:28:00+00:00,Hashflow,0.4495818133,0.475580067,0.4448466539,0.4735306879,12989037.83,96192054.82,203137953.41668287,0,0.0088037006122277,0,0,1
2023-06-01 00:00:00+00:00,2023-06-01 18:57:00+00:00,2023-06-01 03:07:00+00:00,Hashflow,0.447399524,0.4578476061,0.4378401556,0.449582906,12940647.26,91255228.46,202977531.4900429,0,0.04934622569679956,0,0,1
2023-05-31 00:00:00+00:00,2023-05-31 00:07:00+00:00,2023-05-31 16:10:00+00:00,Hashflow,0.4819806528,0.4835327767,0.4353469907,0.4474638426,20956186.46,90825016.25,202977330.46375087,0,0.03242750740256029,0,0,1
2023-05-30 00:00:00+00:00,2023-05-30 10:50:00+00:00,2023-05-30 00:14:00+00:00,Hashflow,0.4682394402,0.5058998902,0.4669612024,0.4819427657,38523008.05,97663700.87,202645848.88653305,0,0.05781835177104302,0,0,1
2023-05-29 00:00:00+00:00,2023-05-29 15:22:00+00:00,2023-05-29 10:53:00+00:00,Hashflow,0.4691098515,0.4830648419,0.4506456064,0.4682113413,26751866.94,92395774.58,197337754.19335407,0,0.07463223172531609,0,0,1
2023-05-28 00:00:00+00:00,2023-05-28 23:02:00+00:00,2023-05-28 00:34:00+00:00,Hashflow,0.4387029335,0.4739308113,0.4379291211,0.4691418517,17000905.65,92476256.17,197117899.06378973,0,0.02155204066052583,0,0,1
2023-05-27 00:00:00+00:00,2023-05-27 05:29:00+00:00,2023-05-27 19:23:00+00:00,Hashflow,0.4402801224,0.4453842072,0.4335548764,0.4386986289,6723582.36,86475194.2,197117539.247454,0,0.047290360151096215,0,0,1
2023-05-26 00:00:00+00:00,2023-05-26 15:11:00+00:00,2023-05-26 06:05:00+00:00,Hashflow,0.4392764012,0.4502368167,0.4378226809,0.4403049489,9838525.11,86614876.63,196715655.47102574,0,0.048474187221978014,0,0,1
2023-05-25 00:00:00+00:00,2023-05-25 04:01:00+00:00,2023-05-25 23:37:00+00:00,Hashflow,0.4510802728,0.4549241119,0.4378924058,0.4392341156,9867140.92,86403530.76,196714070.44958603,0,0.004308814151181304,0,0,1
2023-05-24 00:00:00+00:00,2023-05-24 23:38:00+00:00,2023-05-24 13:55:00+00:00,Hashflow,0.452817317,0.4532593603,0.4268147798,0.4512725072,11637820.89,88766790.07,196703297.12919855,0,0.021099864466602065,0,0,1
2023-05-23 00:00:00+00:00,2023-05-23 04:31:00+00:00,2023-05-23 01:01:00+00:00,Hashflow,0.439872323,0.4571866672,0.4379876483,0.4528631567,10256129.22,89068364.96,196678320.24366578,0,0.01688774553146048,0,0,1
2023-05-22 00:00:00+00:00,2023-05-22 22:20:00+00:00,2023-05-22 04:04:00+00:00,Hashflow,0.4359066324,0.4425526437,0.419999172,0.4398663126,9804924.92,86443315.43,196521790.721011,0,0.02278586821093125,0,0,1
2023-05-21 00:00:00+00:00,2023-05-21 00:00:00+00:00,2023-05-21 21:39:00+00:00,Hashflow,0.4657307316,0.4657307316,0.4334443228,0.4359233511,8801870.63,85666414.45,196517149.70953295,0,0.013954946716083397,0,0,1
2023-05-20 00:00:00+00:00,2023-05-20 20:42:00+00:00,2023-05-20 08:01:00+00:00,Hashflow,0.4670298664,0.4677264922,0.4540811465,0.4657723611,7998730.32,91531932.73,196516453.904289,0,0.05475627689125163,0,0,1
2023-05-19 00:00:00+00:00,2023-05-19 17:46:00+00:00,2023-05-19 07:46:00+00:00,Hashflow,0.452967438,0.4703997026,0.4464933545,0.4670031314,12116912.79,91721769.71,196405042.15685436,0,0.04654929258604336,0,0,1
2023-05-18 00:00:00+00:00,2023-05-18 00:00:00+00:00,2023-05-18 18:04:00+00:00,Hashflow,0.4625991659,0.4625991659,0.4367673115,0.4530551028,10736744.01,88980881.43,196401896.54652315,0,0.02298770731821246,0,0,1
2023-05-17 00:00:00+00:00,2023-05-17 22:11:00+00:00,2023-05-17 14:40:00+00:00,Hashflow,0.4496554616,0.4627857616,0.435181987,0.4625882157,11853267.49,90849460.28,196393805.97390345,0,0.03599805561784288,0,0,1
2023-05-16 00:00:00+00:00,2023-05-16 08:22:00+00:00,2023-05-16 19:56:00+00:00,Hashflow,0.4489806375,0.4519225364,0.4385420724,0.4496670148,10607616.14,88296117.61,196358893.81228414,0,0.034630019863694475,0,0,1
2023-05-15 00:00:00+00:00,2023-05-15 08:52:00+00:00,2023-05-15 00:56:00+00:00,Hashflow,0.452807671,0.469076962,0.4456699421,0.4489806627,11479603.71,88148984.23,196331360.24145302,0,0.01867189532241988,0,0,1
2023-05-14 00:00:00+00:00,2023-05-14 16:53:00+00:00,2023-05-14 01:56:00+00:00,Hashflow,0.4489113098,0.460807402,0.4371472191,0.452822996,8988385.4,88738420.17,195967123.91788512,0,0.007130648699300488,0,0,1
2023-05-13 00:00:00+00:00,2023-05-13 00:04:00+00:00,2023-05-13 15:55:00+00:00,Hashflow,0.455328082,0.4554035251,0.4366785472,0.4489208378,9254291.52,87970821.45,195960655.07030913,0,0.01214477580759257,0,0,1
2023-05-12 00:00:00+00:00,2023-05-12 23:55:00+00:00,2023-05-12 19:28:00+00:00,Hashflow,0.4409145269,0.4558012681,0.4160551893,0.4553206797,15359542.4,89224719.77,195960174.32985485,0,0.016173979941626882,0,0,1
2023-05-11 00:00:00+00:00,2023-05-11 00:00:00+00:00,2023-05-11 19:49:00+00:00,Hashflow,0.4763062746,0.4763062746,0.4304806486,0.4410424634,12720886.98,86410220.32,195922677.49881247,0,0.03225443032540175,0,0,1
2023-05-10 00:00:00+00:00,2023-05-10 14:34:00+00:00,2023-05-10 17:22:00+00:00,Hashflow,0.4604294643,0.4832318264,0.4503312763,0.4762535497,18513238.81,93308222.94,195921317.53931576,0,0.07862648376815137,0,0,1
2023-05-09 00:00:00+00:00,2023-05-09 23:49:00+00:00,2023-05-09 06:43:00+00:00,Hashflow,0.4550043867,0.4614761621,0.4403776181,0.4604070709,13668222.26,90062126.27,195614124.89592588,0,0.07998031350520696,1,0,1
2023-05-08 00:00:00+00:00,2023-05-08 01:05:00+00:00,2023-05-08 21:35:00+00:00,Hashflow,0.5023898003,0.5057063259,0.4316338018,0.4550029009,22448153.44,88998286.02,195599381.5511078,0,0.015227820209198661,0,0,1
2023-05-07 00:00:00+00:00,2023-05-07 14:53:00+00:00,2023-05-07 02:47:00+00:00,Hashflow,0.5041055498,0.5144847119,0.4989106828,0.5024167607,9917453.34,97927502.99,194912890.35334128,0,0.08198438511691782,1,0,1
2023-05-06 00:00:00+00:00,2023-05-06 00:40:00+00:00,2023-05-06 16:04:00+00:00,Hashflow,0.5408296016,0.5427388927,0.4891222504,0.504139493,15507363.57,98250461.01,194887451.53714827,0,0.07125990911142438,0,0,1
2023-05-05 00:00:00+00:00,2023-05-05 16:20:00+00:00,2023-05-05 08:08:00+00:00,Hashflow,0.5376265535,0.5449274898,0.5273279848,0.5403191782,13866576.6,105268013.26,194825609.57892722,1,0.04832108666311133,0,0,0
2023-05-04 00:00:00+00:00,2023-05-04 03:13:00+00:00,2023-05-04 22:37:00+00:00,Hashflow,0.5639669302,0.5654872006,0.5369385359,0.5376143604,15479535.45,104740085.09,194823823.18074703,1,0.05428542909348306,0,0,0
2023-05-03 00:00:00+00:00,2023-05-03 22:13:00+00:00,2023-05-03 15:47:00+00:00,Hashflow,0.5618017713,0.5651990022,0.5256887173,0.5639326619,24252053.26,109832246.23,194761278.5185266,1,0.03815536116475606,0,0,0
2023-05-02 00:00:00+00:00,2023-05-02 19:46:00+00:00,2023-05-02 01:57:00+00:00,Hashflow,0.5519385158,0.5648143369,0.5476692691,0.5617854756,11940818.18,109395457.59,194728169.98902133,1,0.03730793578068753,0,0,0
2023-05-01 00:00:00+00:00,2023-05-01 00:52:00+00:00,2023-05-01 19:19:00+00:00,Hashflow,0.5930456292,0.5952264327,0.5452294984,0.5519357904,21705942.59,107368895.13,194531496.23108768,1,0.009705252920188154,0,0,0
2023-04-30 00:00:00+00:00,2023-04-30 06:59:00+00:00,2023-04-30 20:13:00+00:00,Hashflow,0.6145634996,0.6215868522,0.5865195622,0.5931604709,17441940.88,115352356.39,194470741.13852584,1,0.06521214735072403,0,0,0
2023-04-29 00:00:00+00:00,2023-04-29 20:41:00+00:00,2023-04-29 11:31:00+00:00,Hashflow,0.6057495217,0.6162186472,0.5966552168,0.6146208275,13547371.66,119525100.82,194469655.87901425,1,0.027231671695947004,0,0,0
2023-04-28 00:00:00+00:00,2023-04-28 05:50:00+00:00,2023-04-28 13:46:00+00:00,Hashflow,0.6140199116,0.620795854,0.5940849299,0.605235511,1828286331.66,117698050.56,194466531.49206907,1,0.036380483262956426,0,0,0
2023-04-27 00:00:00+00:00,2023-04-27 06:01:00+00:00,2023-04-27 00:07:00+00:00,Hashflow,0.5988501825,0.6316308737,0.5975731102,0.613853962,39463191.43,119373429.25,194465518.90138325,1,0.02086666611456538,0,0,0
2023-04-26 00:00:00+00:00,2023-04-26 16:58:00+00:00,2023-04-26 20:04:00+00:00,Hashflow,0.6054139948,0.6363675537,0.5626276521,0.5988129168,86997808.56,116415016.67,194409661.8558446,1,0.027395066451145197,0,0,0
2023-04-25 00:00:00+00:00,2023-04-25 23:53:00+00:00,2023-04-25 15:44:00+00:00,Hashflow,0.5778214054,0.6067929002,0.5456558929,0.6054238464,41731544.67,117700194.95,194409578.76019335,1,0.025132486038112807,0,0,0
2023-04-24 00:00:00+00:00,2023-04-24 01:22:00+00:00,2023-04-24 08:52:00+00:00,Hashflow,0.5823017213,0.5906934792,0.5594397896,0.5778212037,21507868.16,112321959.12,194388780.47527766,1,0.040045097908352534,0,0,0
2023-04-23 00:00:00+00:00,2023-04-23 00:05:00+00:00,2023-04-23 18:56:00+00:00,Hashflow,0.6040274433,0.6051054728,0.5687488006,0.582297869,15468974.25,112947400.09,193968424.2430226,1,0.037716902026287795,0,0,0
2023-04-22 00:00:00+00:00,2023-04-22 23:10:00+00:00,2023-04-22 01:19:00+00:00,Hashflow,0.5904286267,0.6051222271,0.581034174,0.6040284504,14845767.37,117101057.76,193866791.67587766,1,0.02090997956498713,0,0,0
2023-04-21 00:00:00+00:00,2023-04-21 01:40:00+00:00,2023-04-21 21:04:00+00:00,Hashflow,0.6267607648,0.6470439159,0.5847020586,0.5909083429,35712735.62,114555100.89,193862723.8325966,1,0.04174735674167151,0,0,0
2023-04-20 00:00:00+00:00,2023-04-20 14:31:00+00:00,2023-04-20 19:26:00+00:00,Hashflow,0.6407826003,0.6485547231,0.6072900136,0.6268008684,34356221.02,121492673.73,193829778.88994896,1,0.0583096395320811,0,0,0
2023-04-19 00:00:00+00:00,2023-04-19 00:00:00+00:00,2023-04-19 08:25:00+00:00,Hashflow,0.7125053628,0.7125053628,0.6271537621,0.6408441919,46496848.65,124214136.42,193828918.15204734,1,0.02710800840204729,0,0,0
2023-04-18 00:00:00+00:00,2023-04-18 05:46:00+00:00,2023-04-18 19:55:00+00:00,Hashflow,0.7212308788,0.7406983383,0.69860901,0.7133203717,43041358.83,138261829.69,193828516.85630614,1,0.06412757934377887,0,0,0
2023-04-17 00:00:00+00:00,2023-04-17 01:19:00+00:00,2023-04-17 15:40:00+00:00,Hashflow,0.7656337357,0.7980042619,0.6947344637,0.7209507392,94160758.09,139560196.74,193577992.43657398,1,0.07240623670630095,0,0,0
2023-04-16 00:00:00+00:00,2023-04-16 23:59:00+00:00,2023-04-16 01:17:00+00:00,Hashflow,0.7124426962,0.7650634748,0.6924017971,0.7650634748,61444500.27,147773945.9,193152530.1722586,1,0.03570176592398966,0,0,0
2023-04-15 00:00:00+00:00,2023-04-15 16:46:00+00:00,2023-04-15 01:22:00+00:00,Hashflow,0.7156329701,0.7449711219,0.7009259615,0.7125191003,55804654.41,137622231.76,193148831.6622745,1,0.09182958961827142,1,0,1
2023-04-14 00:00:00+00:00,2023-04-14 20:05:00+00:00,2023-04-14 00:04:00+00:00,Hashflow,0.6330886089,0.7439326789,0.6317934636,0.7155550238,101965301.53,138207347.33,193147057.5051534,1,0.05157678531600934,0,0,0
2023-04-13 00:00:00+00:00,2023-04-13 15:20:00+00:00,2023-04-13 01:13:00+00:00,Hashflow,0.6096508565,0.6360028117,0.6052470127,0.6331036654,22016564.59,122245242.67,193088824.70734787,1,0.08449075409430594,1,0,1
2023-04-12 00:00:00+00:00,2023-04-12 05:10:00+00:00,2023-04-12 11:44:00+00:00,Hashflow,0.6187665087,0.6197445835,0.5853746845,0.6121349003,24547820.14,118133533.91,192986111.15312028,1,0.05805809982871594,0,0,0
2023-04-11 00:00:00+00:00,2023-04-11 07:44:00+00:00,2023-04-11 17:22:00+00:00,Hashflow,0.6205420497,0.6443112892,0.6132800726,0.6186565131,25019208.34,119391300.01,192984794.44069397,1,0.03095322372476666,0,0,0
2023-04-10 00:00:00+00:00,2023-04-10 23:59:00+00:00,2023-04-10 13:53:00+00:00,Hashflow,0.6045169522,0.6205224105,0.5904900046,0.6205224105,27172563.21,119655460.29,192830199.6274154,1,0.00540076437620185,0,0,0
2023-04-09 00:00:00+00:00,2023-04-09 19:22:00+00:00,2023-04-09 15:16:00+00:00,Hashflow,0.5945320998,0.6114050638,0.5888443519,0.6042338388,13854948.49,116492280.26,192793373.6570465,1,0.02069405928150941,0,0,0
2023-04-08 00:00:00+00:00,2023-04-08 06:07:00+00:00,2023-04-08 22:31:00+00:00,Hashflow,0.6167396082,0.6261564811,0.5932286127,0.5945055126,20928699.0,114615649.38,192791567.02642155,1,0.007176783625272046,0,0,0
2023-04-07 00:00:00+00:00,2023-04-07 00:56:00+00:00,2023-04-07 13:29:00+00:00,Hashflow,0.6621254108,0.6669596629,0.6088808114,0.6168149888,27942696.4,118915478.54,192789540.9470309,1,0.03791957126181884,0,0,0
2023-04-06 00:00:00+00:00,2023-04-06 21:30:00+00:00,2023-04-06 10:40:00+00:00,Hashflow,0.6455315302,0.6787946846,0.6263829945,0.6622252803,67594412.66,127668878.44,192787684.5507373,1,0.025522664502633807,0,0,0
2023-04-05 00:00:00+00:00,2023-04-05 21:34:00+00:00,2023-04-05 00:18:00+00:00,Hashflow,0.5854832241,0.6737762835,0.5843345115,0.6457476562,74622300.18,124491929.68,192787272.9923507,1,0.06965200244643664,0,0,0
2023-04-04 00:00:00+00:00,2023-04-04 13:35:00+00:00,2023-04-04 05:13:00+00:00,Hashflow,0.5667650731,0.5936571964,0.5626274856,0.5853479717,15687404.69,112723845.98,192575786.4208894,1,0.0485445048768916,0,0,0
2023-04-03 00:00:00+00:00,2023-04-03 10:01:00+00:00,2023-04-03 21:04:00+00:00,Hashflow,0.57986808,0.5821639755,0.5534338753,0.5675172503,14206899.79,109287132.39,192570591.17097995,1,0.04459917224737072,0,0,0
2023-04-02 00:00:00+00:00,2023-04-02 01:45:00+00:00,2023-04-02 22:22:00+00:00,Hashflow,0.5893304616,0.5967506788,0.573263151,0.5798993875,11808751.06,111641606.17,192518924.10388172,1,0.036967420220248536,0,0,0
2023-04-01 00:00:00+00:00,2023-04-01 01:04:00+00:00,2023-04-01 17:01:00+00:00,Hashflow,0.5939859744,0.6041583736,0.5838423072,0.5875644268,11640742.73,113115127.24,192515275.0585138,1,0.006081261760089963,0,0,0
2023-03-31 00:00:00+00:00,2023-03-31 01:15:00+00:00,2023-03-31 08:26:00+00:00,Hashflow,0.6041717201,0.6080139097,0.5626665389,0.5940135769,24398220.81,114350988.04,192505680.8242795,1,0.0015851953777164375,0,0,0
2023-03-30 00:00:00+00:00,2023-03-30 02:41:00+00:00,2023-03-30 17:57:00+00:00,Hashflow,0.6197656843,0.6309578877,0.5986804593,0.604142044,15875980.89,116227603.82,192384564.1506122,1,0.004295552487277971,0,0,0
2023-03-29 00:00:00+00:00,2023-03-29 05:34:00+00:00,2023-03-29 01:04:00+00:00,Hashflow,0.6146678037,0.6287315878,0.6101412486,0.6196400084,16839809.58,119207927.71,192382554.53809717,1,0.0060824950086248875,0,0,0
2023-03-28 00:00:00+00:00,2023-03-28 23:52:00+00:00,2023-03-28 10:52:00+00:00,Hashflow,0.601133992,0.6169685077,0.5815780379,0.6148821916,17552235.83,118066089.62,192014163.41686094,1,0.02356872106749179,0,0,0
2023-03-27 00:00:00+00:00,2023-03-27 02:53:00+00:00,2023-03-27 15:14:00+00:00,Hashflow,0.6308155682,0.6350265865,0.5886352791,0.6010955679,19349594.9,115403393.53,191988428.61739224,1,0.010425025879836559,0,0,0
2023-03-26 00:00:00+00:00,2023-03-26 13:55:00+00:00,2023-03-26 00:26:00+00:00,Hashflow,0.6196793096,0.6408425797,0.6126649407,0.6308210926,14881291.71,120620420.93,191211775.1688508,1,0.05082246081878458,0,0,0
2023-03-25 00:00:00+00:00,2023-03-25 00:01:00+00:00,2023-03-25 20:03:00+00:00,Hashflow,0.6332191112,0.6333236017,0.603945322,0.6196817202,17524863.87,118487972.28,191207790.09224033,1,0.04745448251289556,0,0,0
2023-03-24 00:00:00+00:00,2023-03-24 02:10:00+00:00,2023-03-24 17:54:00+00:00,Hashflow,0.662761321,0.6698212722,0.612433728,0.6332009261,23112185.56,121072160.65,191206543.86231795,1,0.0279129688325103,0,0,0
2023-03-23 00:00:00+00:00,2023-03-23 15:21:00+00:00,2023-03-23 19:07:00+00:00,Hashflow,0.651598385,0.6703907111,0.642611024,0.6629755778,26027429.84,126746276.84,191177897.17170483,1,0.017823381829240866,0,0,0
2023-03-22 00:00:00+00:00,2023-03-22 00:00:00+00:00,2023-03-22 19:55:00+00:00,Hashflow,0.6822401302,0.6822401302,0.6196648786,0.6518319298,27726250.44,124606020.32,191162805.3541847,1,0.0451353140997684,0,0,0
2023-03-21 00:00:00+00:00,2023-03-21 13:10:00+00:00,2023-03-21 08:04:00+00:00,Hashflow,0.6741884817,0.6919860096,0.6495686261,0.6828375769,30828715.07,130395320.37,190960961.70040756,1,0.04552033123165179,0,0,0
2023-03-20 00:00:00+00:00,2023-03-20 00:36:00+00:00,2023-03-20 17:04:00+00:00,Hashflow,0.7217085672,0.732296304,0.6631547221,0.6736524456,40000916.23,128629434.43,190943319.9124424,1,0.04314648879553497,0,0,0
2023-03-19 00:00:00+00:00,2023-03-19 16:53:00+00:00,2023-03-19 07:13:00+00:00,Hashflow,0.7188700997,0.7523347672,0.7040858277,0.7220388461,34696307.56,137362234.75,190242167.01351243,1,0.06030090981513864,0,0,0
2023-03-18 00:00:00+00:00,2023-03-18 05:34:00+00:00,2023-03-18 16:34:00+00:00,Hashflow,0.7319852191,0.7909612733,0.7134303385,0.7176918055,71159892.66,136529792.3,190234570.40154266,1,0.05504646537284367,0,0,0
2023-03-17 00:00:00+00:00,2023-03-17 23:21:00+00:00,2023-03-17 01:02:00+00:00,Hashflow,0.7061317896,0.7336828506,0.7009531936,0.7320006044,40200254.95,139249688.98,190231658.47539017,1,0.01835490463898037,0,0,0
2023-03-16 00:00:00+00:00,2023-03-16 14:58:00+00:00,2023-03-16 05:13:00+00:00,Hashflow,0.7224810792,0.7306828653,0.6877693667,0.7061035362,41862599.21,134286807.72,190180052.69125858,1,0.03911412524600701,0,0,0
2023-03-15 00:00:00+00:00,2023-03-15 07:49:00+00:00,2023-03-15 16:45:00+00:00,Hashflow,0.7427437236,0.7506415074,0.6720016742,0.7216690268,64873942.65,137235383.01,190163881.10561487,1,0.04060396892921095,0,0,0
2023-03-14 00:00:00+00:00,2023-03-14 15:04:00+00:00,2023-03-14 09:34:00+00:00,Hashflow,0.7309462169,0.8116728904,0.7177691033,0.7424504385,101059832.45,141102837.49,190050177.3223749,1,0.004774466288653894,0,0,0
2023-03-13 00:00:00+00:00,2023-03-13 20:12:00+00:00,2023-03-13 09:40:00+00:00,Hashflow,0.7048619488,0.7463708271,0.6722693485,0.7308938764,81587575.66,138897699.74,190038122.11991328,1,0.03136849541792143,0,0,0
2023-03-12 00:00:00+00:00,2023-03-12 23:34:00+00:00,2023-03-12 07:53:00+00:00,Hashflow,0.65123767,0.7111413128,0.6331910859,0.7052585499,42248631.45,133883931.08,189836665.0060232,1,0.013794596605626217,0,0,0
