timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2023-02-04 00:00:00+00:00,2023-02-04 15:55:00+00:00,2023-02-04 05:40:00+00:00,Synthetix,2.5628349866,2.8798757136,2.5268588449,2.7050338316,100936256.14,676070559.03,249930537.33088103,1,0.10015052374601972,0,0,0
2023-02-03 00:00:00+00:00,2023-02-03 15:44:00+00:00,2023-02-03 08:14:00+00:00,Synthetix,2.5120406981,2.6453887229,2.4724367766,2.5628913085,51434392.43,640532017.0,249925548.8813095,1,0.07722110253961302,0,0,0
2023-02-02 00:00:00+00:00,2023-02-02 05:52:00+00:00,2023-02-02 23:58:00+00:00,Synthetix,2.6689982731,2.7376616834,2.5129068616,2.5134180874,75939188.05,628164231.9,249924290.37136564,1,0.02350687072610081,0,0,0
2023-02-01 00:00:00+00:00,2023-02-01 22:25:00+00:00,2023-02-01 16:57:00+00:00,Synthetix,2.305322597,2.7099821393,2.2018988724,2.6696110315,65846722.36,666669478.07,249725323.3537217,1,0.0575919474864841,0,0,0
2023-01-31 00:00:00+00:00,2023-01-31 18:01:00+00:00,2023-01-31 22:34:00+00:00,Synthetix,2.2904418357,2.3448814337,2.2592986094,2.3062405523,25560513.21,575934740.89,249728823.95794478,1,0.14018906693116165,1,0,1
2023-01-30 00:00:00+00:00,2023-01-30 01:05:00+00:00,2023-01-30 22:43:00+00:00,Synthetix,2.4861241228,2.5036240641,2.2015775973,2.2902472834,37818697.85,571866755.78,249696510.90734267,1,0.09134324963588146,0,0,0
2023-01-29 00:00:00+00:00,2023-01-29 01:49:00+00:00,2023-01-29 00:20:00+00:00,Synthetix,2.4513697024,2.5017672031,2.4285517831,2.4859241146,27415957.36,620726577.8,249696510.90893358,1,0.06531824715017683,0,0,0
2023-01-28 00:00:00+00:00,2023-01-28 01:05:00+00:00,2023-01-28 13:22:00+00:00,Synthetix,2.5450458886,2.5664258696,2.4277305047,2.4514955003,24420233.32,612120085.18,249692518.34445226,1,0.07020763861718199,0,0,0
2023-01-27 00:00:00+00:00,2023-01-27 21:46:00+00:00,2023-01-27 02:01:00+00:00,Synthetix,2.4103901796,2.5634389602,2.337877094,2.5458716158,40496255.14,635672265.15,249687478.82058853,1,0.0370147682271317,0,0,0
2023-01-26 00:00:00+00:00,2023-01-26 06:16:00+00:00,2023-01-26 17:28:00+00:00,Synthetix,2.480591434,2.4944334908,2.3650527943,2.4103998977,32406416.73,601843485.61,249686156.30305916,1,0.06484853498949662,0,0,0
2023-01-25 00:00:00+00:00,2023-01-25 22:10:00+00:00,2023-01-25 01:31:00+00:00,Synthetix,2.3372557235,2.5448259704,2.2933960505,2.4812731848,49614044.47,618992556.97,249465702.02824852,1,0.05841793596714267,0,0,0
2023-01-24 00:00:00+00:00,2023-01-24 02:25:00+00:00,2023-01-24 23:24:00+00:00,Synthetix,2.5685792077,2.6194862941,2.3315244693,2.3381802607,32069369.1,583274305.3,249456517.57635674,1,0.061569397859133825,0,0,0
2023-01-23 00:00:00+00:00,2023-01-23 00:10:00+00:00,2023-01-23 16:31:00+00:00,Synthetix,2.5948740395,2.6594658727,2.5240916827,2.5696704419,29997071.9,641026274.06,249458554.53200787,1,0.11078494642644286,0,0,0
2023-01-22 00:00:00+00:00,2023-01-22 15:20:00+00:00,2023-01-22 21:01:00+00:00,Synthetix,2.5371125743,2.6569499783,2.5098417205,2.5951040186,34184133.09,647365442.71,249456452.63932008,1,0.06300803506562949,0,0,0
2023-01-21 00:00:00+00:00,2023-01-21 08:10:00+00:00,2023-01-21 23:51:00+00:00,Synthetix,2.5907420769,2.6607084318,2.5322382945,2.5367231887,48288963.41,632796910.69,249454459.00791836,1,0.02290610929101151,0,0,0
2023-01-20 00:00:00+00:00,2023-01-20 22:22:00+00:00,2023-01-20 00:49:00+00:00,Synthetix,2.2669022891,2.6995549686,2.2298039016,2.5903073902,92818188.46,642944716.85,248211744.78460553,1,0.030843942029439717,0,0,0
2023-01-19 00:00:00+00:00,2023-01-19 20:34:00+00:00,2023-01-19 01:04:00+00:00,Synthetix,2.0597740955,2.3650381538,2.0576894714,2.2676403541,47645792.73,566840514.73,249969318.8583127,1,0.10301872383311433,0,0,0
2023-01-18 00:00:00+00:00,2023-01-18 14:52:00+00:00,2023-01-18 16:51:00+00:00,Synthetix,2.2265049899,2.2998527466,2.04294402,2.0605157829,54917040.21,514589286.81,249738095.228642,1,0.023495625536139417,0,0,0
2023-01-17 00:00:00+00:00,2023-01-17 15:10:00+00:00,2023-01-17 01:25:00+00:00,Synthetix,2.1258361042,2.3737843333,2.1055015248,2.2270110174,59374357.83,556182608.34,249743985.9948849,1,0.12172273936672547,0,0,0
2023-01-16 00:00:00+00:00,2023-01-16 06:05:00+00:00,2023-01-16 23:16:00+00:00,Synthetix,2.1731765573,2.295330791,2.1190612123,2.1256368263,43180581.65,530808727.18,249717506.11978,1,0.08932384261647265,0,0,0
2023-01-15 00:00:00+00:00,2023-01-15 17:26:00+00:00,2023-01-15 09:17:00+00:00,Synthetix,2.1019750256,2.2514186252,2.0079140884,2.1728778035,52776602.67,542605778.59,249717576.25577864,1,0.04790272227061342,0,0,0
2023-01-14 00:00:00+00:00,2023-01-14 08:23:00+00:00,2023-01-14 00:00:00+00:00,Synthetix,1.9214124265,2.3010682848,1.9214124265,2.1018575112,84507086.37,524871557.83,249717954.25387254,1,0.038826729308274556,0,0,0
2023-01-13 00:00:00+00:00,2023-01-13 22:43:00+00:00,2023-01-13 01:52:00+00:00,Synthetix,1.8275725535,1.9407145114,1.8088761995,1.9213773178,33359460.12,479802736.51,249718122.5493907,1,0.03760542215462836,0,0,0
2023-01-12 00:00:00+00:00,2023-01-12 00:11:00+00:00,2023-01-12 14:57:00+00:00,Synthetix,1.8131386895,1.835196302,1.7620754343,1.8275799405,27166655.53,456380602.47,249718544.37466675,1,0.02619775207076314,0,0,0
2023-01-11 00:00:00+00:00,2023-01-11 23:57:00+00:00,2023-01-11 17:22:00+00:00,Synthetix,1.7787942757,1.8143651037,1.7095183357,1.8133913343,18951566.14,452401337.45,249478051.9201249,1,0.029029687304358863,0,0,0
2023-01-10 00:00:00+00:00,2023-01-10 21:02:00+00:00,2023-01-10 02:44:00+00:00,Synthetix,1.7665233618,1.8044823129,1.7506881842,1.7788827171,21082751.7,443790782.86,249477258.16544223,1,0.007966459552319512,0,0,0
2023-01-09 00:00:00+00:00,2023-01-09 16:52:00+00:00,2023-01-09 00:23:00+00:00,Synthetix,1.7617254136,1.8289695052,1.7442235576,1.7674932679,37420147.84,440952003.23,249478745.5422138,1,0.008928844475630745,0,0,0
2023-01-08 00:00:00+00:00,2023-01-08 23:59:00+00:00,2023-01-08 03:26:00+00:00,Synthetix,1.6891374006,1.7619512807,1.6508513174,1.7619512807,22292325.6,439569395.22,249478745.54474908,1,0.0023101736900646036,0,0,0
2023-01-07 00:00:00+00:00,2023-01-07 13:58:00+00:00,2023-01-07 12:17:00+00:00,Synthetix,1.6348746467,1.7489151804,1.6211037743,1.6894050352,37508060.75,421470886.21,249478886.01510188,1,0.02689714141508526,0,0,0
2023-01-06 00:00:00+00:00,2023-01-06 23:50:00+00:00,2023-01-06 13:31:00+00:00,Synthetix,1.541248261,1.6378877208,1.5323934296,1.6353094438,32496944.26,407975306.94,249478964.66125697,1,0.00647236792344099,0,0,0
2023-01-05 00:00:00+00:00,2023-01-05 00:32:00+00:00,2023-01-05 23:29:00+00:00,Synthetix,1.6049458385,1.6141404841,1.5390397862,1.5410779998,26565213.93,384466565.1,249478978.44878444,1,0.018103705848676394,0,0,0
2023-01-04 00:00:00+00:00,2023-01-04 17:22:00+00:00,2023-01-04 00:56:00+00:00,Synthetix,1.5299269828,1.6418816259,1.5192663877,1.6050369499,26803625.87,400015618.68,249225177.46704993,1,0.0700924820347725,0,0,0
2023-01-03 00:00:00+00:00,2023-01-03 10:55:00+00:00,2023-01-03 17:31:00+00:00,Synthetix,1.510560521,1.5372887352,1.5025209139,1.5299321457,16342306.72,381307904.31,249231905.7297392,1,0.06243464883153198,0,0,0
2023-01-02 00:00:00+00:00,2023-01-02 22:01:00+00:00,2023-01-02 01:19:00+00:00,Synthetix,1.475019909,1.5263548236,1.4558636907,1.5102541741,18234407.47,376397789.4,249228107.3312082,1,0.023992984090855266,0,0,0
2023-01-01 00:00:00+00:00,2023-01-01 23:59:00+00:00,2023-01-01 09:19:00+00:00,Synthetix,1.4423903984,1.4750229185,1.4288184269,1.4750229185,14430463.08,367603381.82,249218759.38973758,1,0.00740060845220655,0,0,0
2022-12-31 00:00:00+00:00,2022-12-31 13:37:00+00:00,2022-12-31 23:59:00+00:00,Synthetix,1.4515982905,1.4786669371,1.442518198,1.442518198,18283644.99,359502408.53,249218629.63561726,1,0.0009130688639584072,0,0,0
2022-12-30 00:00:00+00:00,2022-12-30 21:05:00+00:00,2022-12-30 09:01:00+00:00,Synthetix,1.4298228874,1.4554856866,1.4027590717,1.4516087279,16767572.97,361772703.17,249221912.36295888,1,0.020038418970433867,0,0,0
2022-12-29 00:00:00+00:00,2022-12-29 02:04:00+00:00,2022-12-29 20:41:00+00:00,Synthetix,1.4410922792,1.4547010969,1.4134618914,1.4299444913,16699772.75,356370591.38,249219877.79820332,1,0.015009149262058555,0,0,0
2022-12-28 00:00:00+00:00,2022-12-28 01:37:00+00:00,2022-12-28 23:53:00+00:00,Synthetix,1.489608706,1.4983229828,1.4401976726,1.440618114,17675889.84,358636233.3,248946080.7237913,1,0.015831170742028236,0,0,0
2022-12-27 00:00:00+00:00,2022-12-27 16:15:00+00:00,2022-12-27 21:20:00+00:00,Synthetix,1.4835102712,1.5163359858,1.4658078273,1.4895997249,18802489.48,370901222.59,248993884.99477562,1,0.018763821939982762,0,0,0
2022-12-26 00:00:00+00:00,2022-12-26 03:05:00+00:00,2022-12-26 18:17:00+00:00,Synthetix,1.4804320844,1.5022290531,1.4516109986,1.4836644981,17572227.97,369414959.03,248988204.20861828,1,0.026859350044996948,0,0,0
2022-12-25 00:00:00+00:00,2022-12-25 00:00:00+00:00,2022-12-25 18:22:00+00:00,Synthetix,1.5206618986,1.5206618986,1.457775025,1.4801756781,20350337.3,368542774.41,248985833.14318007,1,0.0011546739638584305,0,0,0
2022-12-24 00:00:00+00:00,2022-12-24 00:27:00+00:00,2022-12-24 20:33:00+00:00,Synthetix,1.5442717235,1.5455855886,1.5149424022,1.5207021578,13950094.87,378933075.25,249182966.7672745,1,0.021022988221397677,0,0,0
2022-12-23 00:00:00+00:00,2022-12-23 03:21:00+00:00,2022-12-23 23:42:00+00:00,Synthetix,1.5714593463,1.5911238253,1.5439401093,1.5443128848,14331033.14,384740135.9,249133540.0273026,1,0.00838155291530381,0,0,0
2022-12-22 00:00:00+00:00,2022-12-22 12:55:00+00:00,2022-12-22 17:54:00+00:00,Synthetix,1.5505249121,1.5731709811,1.5311578896,1.571321387,16822198.23,391402739.87,249091460.9246644,1,0.0013879151343732844,0,0,0
2022-12-21 00:00:00+00:00,2022-12-21 00:10:00+00:00,2022-12-21 23:38:00+00:00,Synthetix,1.6208854228,1.6212746541,1.5469061891,1.5500602841,15012134.11,385700693.93,248829479.65726802,1,0.021934257777089686,0,0,0
2022-12-20 00:00:00+00:00,2022-12-20 15:42:00+00:00,2022-12-20 00:15:00+00:00,Synthetix,1.5378918847,1.6460837669,1.5344311617,1.6210063003,14870345.55,403277503.59,248782193.82328454,1,0.041931827320043275,0,0,0
2022-12-19 00:00:00+00:00,2022-12-19 11:37:00+00:00,2022-12-19 22:43:00+00:00,Synthetix,1.6123008401,1.632909183,1.5272661058,1.5378241901,17950558.22,382595389.06,248790070.75257477,1,0.06864942598357947,0,0,0
2022-12-18 00:00:00+00:00,2022-12-18 23:17:00+00:00,2022-12-18 01:13:00+00:00,Synthetix,1.6071262796,1.6224537211,1.5936232308,1.6123126744,15055940.39,401225870.52,248851154.54997626,1,0.07053580169421825,0,0,0
2022-12-17 00:00:00+00:00,2022-12-17 23:52:00+00:00,2022-12-17 02:30:00+00:00,Synthetix,1.5528932333,1.6080568004,1.5217778134,1.6070429986,17306635.61,400009069.0,248909997.64690426,1,0.036561646990057095,0,0,0
2022-12-16 00:00:00+00:00,2022-12-16 02:56:00+00:00,2022-12-16 23:35:00+00:00,Synthetix,1.8090036125,1.8235518177,1.541197121,1.5517900812,29129013.13,385863727.95,248657168.6626656,1,0.022000449200587403,0,0,0
2022-12-15 00:00:00+00:00,2022-12-15 06:19:00+00:00,2022-12-15 23:43:00+00:00,Synthetix,1.8675420019,1.8782284602,1.8029144035,1.8087419928,13541610.6,449442601.77,248483533.61567402,1,0.14139726118927265,1,0,1
2022-12-14 00:00:00+00:00,2022-12-14 08:43:00+00:00,2022-12-15 01:59:00+00:00,Synthetix,1.8581219144,1.9244851994,1.8451359351,1.8451359351,18370123.21,457750375.71,248084906.37585002,1,0.10285791603852859,0,0,0
2022-12-13 00:00:00+00:00,2022-12-13 14:05:00+00:00,2022-12-13 13:07:00+00:00,Synthetix,1.8833562894,1.897502805,1.8137918363,1.8577417546,30695515.58,460828269.65,248058304.39507094,1,0.009396894844146332,0,0,0
2022-12-12 00:00:00+00:00,2022-12-12 00:00:00+00:00,2022-12-12 14:01:00+00:00,Synthetix,1.9312453063,1.9312453063,1.8273213715,1.8836206849,28170816.28,467244768.71,248056719.94136423,1,0.005019324792395243,0,0,0
2022-12-11 00:00:00+00:00,2022-12-11 18:34:00+00:00,2022-12-11 00:00:00+00:00,Synthetix,1.9166107454,1.9781519035,1.9166107454,1.9313600171,15369924.71,479062596.6,248044172.1680291,1,0.008071012045306025,0,0,0
2022-12-10 00:00:00+00:00,2022-12-10 03:40:00+00:00,2022-12-10 00:00:00+00:00,Synthetix,1.8929971638,1.9246731367,1.8929971638,1.9164352089,14358006.26,475360656.34,248044209.44282722,1,0.02338548272650936,0,0,0
2022-12-09 00:00:00+00:00,2022-12-09 01:42:00+00:00,2022-12-09 05:13:00+00:00,Synthetix,1.9348464956,1.9734409387,1.8791146837,1.8930464299,26481255.32,469551351.21,248040060.6100316,1,0.0031655043680172646,0,0,0
2022-12-08 00:00:00+00:00,2022-12-08 02:46:00+00:00,2022-12-08 18:27:00+00:00,Synthetix,1.9667092978,1.9776231872,1.9157571782,1.9349929173,24140911.84,479955715.43,248040037.32463688,1,0.02429796215695937,0,0,0
2022-12-07 00:00:00+00:00,2022-12-07 17:28:00+00:00,2022-12-07 09:47:00+00:00,Synthetix,1.9018678948,2.0121429876,1.8505494889,1.9666776807,61653917.13,486657176.44,247451415.76365682,1,0.00408960717953299,0,0,0
2022-12-06 00:00:00+00:00,2022-12-06 05:23:00+00:00,2022-12-06 18:34:00+00:00,Synthetix,1.918049072,2.0119163841,1.8840259379,1.9019813551,47713457.75,470652348.94,247453713.29639277,1,0.03483976429784117,0,0,0
2022-12-05 00:00:00+00:00,2022-12-05 23:57:00+00:00,2022-12-05 01:07:00+00:00,Synthetix,1.7683412895,1.9188234921,1.7618867945,1.9180039677,48295997.77,474632523.85,247461700.72795102,1,0.029217950340200506,0,0,0
2022-12-04 00:00:00+00:00,2022-12-04 23:54:00+00:00,2022-12-04 00:00:00+00:00,Synthetix,1.7113963795,1.7688480332,1.7113963795,1.7686404215,16220488.24,437634203.37,247441027.61082348,1,0.06102235431475663,0,0,0
2022-12-03 00:00:00+00:00,2022-12-03 00:00:00+00:00,2022-12-03 22:46:00+00:00,Synthetix,1.7927916851,1.7927916851,1.7067969102,1.7113955324,12962231.13,423469469.19,247441027.6133779,1,0.03217892004859922,0,0,0
2022-12-02 00:00:00+00:00,2022-12-02 22:55:00+00:00,2022-12-02 14:09:00+00:00,Synthetix,1.7201288418,1.8018786162,1.6980285404,1.7925718386,25331833.73,443561994.24,247444473.18017796,1,0.0564267116806694,0,0,0
2022-12-01 00:00:00+00:00,2022-12-01 03:37:00+00:00,2022-12-01 21:10:00+00:00,Synthetix,1.7364523782,1.7689456953,1.71333683,1.7200215464,19494086.4,414795891.13,241157380.8468659,1,0.06215861274062485,0,0,0
2022-11-30 00:00:00+00:00,2022-11-30 22:01:00+00:00,2022-11-30 00:01:00+00:00,Synthetix,1.644236048,1.7420231665,1.644016976,1.7366163844,21998655.15,533741250.32,307345511.14142996,1,0.03544074326652012,0,1,2
2022-11-29 00:00:00+00:00,2022-11-29 08:55:00+00:00,2022-11-29 18:45:00+00:00,Synthetix,1.6621400189,1.7004625584,1.6361005187,1.6441215169,17406671.93,505313367.99,307345511.14127564,1,0.044483792985213225,0,0,0
2022-11-28 00:00:00+00:00,2022-11-28 17:56:00+00:00,2022-11-28 02:04:00+00:00,Synthetix,1.6752058005,1.6894330161,1.6114429509,1.6620735994,19016947.9,510830859.97,307345511.1460812,1,0.045382462323313624,0,0,0
2022-11-27 00:00:00+00:00,2022-11-27 17:31:00+00:00,2022-11-27 00:00:00+00:00,Synthetix,1.658960683,1.7130927466,1.658960683,1.6754529382,13905040.12,514942939.69,307345511.1447188,1,0.002028805267474569,0,0,0
2022-11-26 00:00:00+00:00,2022-11-26 05:37:00+00:00,2022-11-26 22:52:00+00:00,Synthetix,1.703538133,1.7673878135,1.6487000355,1.6589801622,21004737.11,509880105.91,307345511.1324779,1,0.012644215968289057,0,0,0
2022-11-25 00:00:00+00:00,2022-11-25 00:07:00+00:00,2022-11-25 10:07:00+00:00,Synthetix,1.7316958635,1.7318963885,1.6569034839,1.7033133536,21212371.93,523505713.3,307345511.14365196,1,0.02584828410837647,0,0,0
2022-11-24 00:00:00+00:00,2022-11-24 07:59:00+00:00,2022-11-24 14:23:00+00:00,Synthetix,1.7364809605,1.7966744114,1.724548756,1.7319356527,22453299.04,532302648.43,307345511.13383865,1,0.0070139790105031895,0,0,0
2022-11-23 00:00:00+00:00,2022-11-23 19:08:00+00:00,2022-11-23 02:02:00+00:00,Synthetix,1.6854957033,1.7507270149,1.6729852077,1.7362485456,25391038.82,532207525.24,306527269.14514625,1,0.010121300028973214,0,0,0
2022-11-22 00:00:00+00:00,2022-11-22 22:10:00+00:00,2022-11-22 10:17:00+00:00,Synthetix,1.5966264122,1.6908861213,1.5748150132,1.6849632077,21416048.6,516487170.66,306527269.14139134,1,0.02264737987548009,0,0,0
2022-11-21 00:00:00+00:00,2022-11-21 00:56:00+00:00,2022-11-21 19:48:00+00:00,Synthetix,1.6702819736,1.6793770598,1.5557420357,1.5966930325,26349552.13,489429954.91,306527269.1418224,1,0.016156674498807908,0,0,0
2022-11-20 00:00:00+00:00,2022-11-20 08:38:00+00:00,2022-11-20 23:40:00+00:00,Synthetix,1.7444669496,1.7894628493,1.6660320814,1.6699416417,17983132.69,511882651.05,306527269.13792247,1,0.06948186982915866,0,0,0
2022-11-19 00:00:00+00:00,2022-11-19 00:00:00+00:00,2022-11-19 08:29:00+00:00,Synthetix,1.7563906434,1.7563906434,1.7021896663,1.7443375573,13507596.34,534687027.91,306527269.1471619,1,0.0009370500286266675,0,0,0
2022-11-18 00:00:00+00:00,2022-11-18 23:53:00+00:00,2022-11-18 17:14:00+00:00,Synthetix,1.7257284115,1.7578568106,1.7089931686,1.7567734693,18456127.89,538498974.06,306527269.15017056,1,0.026460434739275392,0,0,0
2022-11-17 00:00:00+00:00,2022-11-17 07:56:00+00:00,2022-11-17 17:45:00+00:00,Synthetix,1.8015466773,1.824226057,1.7180749564,1.7255560575,26379585.7,528929986.06,306527269.1437902,1,0.017606284178423384,0,0,0
2022-11-16 00:00:00+00:00,2022-11-16 18:35:00+00:00,2022-11-16 15:56:00+00:00,Synthetix,1.7911492088,1.8497143535,1.7362109423,1.8012559903,34707432.62,550582645.35,305665962.1480566,1,0.043585793113324,0,0,0
2022-11-15 00:00:00+00:00,2022-11-15 00:13:00+00:00,2022-11-15 06:50:00+00:00,Synthetix,1.8113354093,1.8558914433,1.7470407543,1.7905942361,46639182.25,547323709.99,305665962.1456714,1,0.03520609998754373,0,0,0
2022-11-14 00:00:00+00:00,2022-11-14 20:47:00+00:00,2022-11-14 00:32:00+00:00,Synthetix,1.5753485871,1.8607146077,1.5524020227,1.8111724911,60921563.7,553613782.11,305665962.1490648,1,0.01231177788339881,0,0,0
2022-11-13 00:00:00+00:00,2022-11-13 06:26:00+00:00,2022-11-13 23:19:00+00:00,Synthetix,1.6105940195,1.7084667193,1.5570024636,1.5773504249,43375345.49,482142335.27,305665962.14697605,1,0.09941373313020728,0,0,0
2022-11-12 00:00:00+00:00,2022-11-12 00:04:00+00:00,2022-11-12 21:35:00+00:00,Synthetix,1.8638796348,1.8660803079,1.602451525,1.6103494247,57261319.09,492229006.29,305665962.1446443,1,0.10608041284271078,0,0,0
2022-11-11 00:00:00+00:00,2022-11-11 01:11:00+00:00,2022-11-11 14:32:00+00:00,Synthetix,1.9457349994,1.9514548582,1.7992370783,1.8629762434,37866715.87,569448425.88,305665962.13848424,1,0.09613575911097341,0,0,0
2022-11-10 00:00:00+00:00,2022-11-10 15:28:00+00:00,2022-11-10 00:05:00+00:00,Synthetix,1.709534712,2.0458474233,1.6905281544,1.9464708272,64909114.6,594969878.18,305665962.1433241,1,0.07923780119966735,0,0,0
2022-11-09 00:00:00+00:00,2022-11-09 00:34:00+00:00,2022-11-09 23:39:00+00:00,Synthetix,2.1123987345,2.1551349077,1.66697911,1.7102134167,63582046.06,521203483.31,304759323.1467601,1,0.11751772870524568,0,0,0
2022-11-08 00:00:00+00:00,2022-11-08 02:31:00+00:00,2022-11-08 19:35:00+00:00,Synthetix,2.6052338648,2.6548454899,1.9668523812,2.1113599971,127533001.74,643456643.62,304759323.139494,1,0.2516852459680672,1,0,1
2022-11-07 00:00:00+00:00,2022-11-07 16:05:00+00:00,2022-11-07 08:02:00+00:00,Synthetix,2.5214262107,2.7742707584,2.4689587481,2.6055844081,96541644.57,794076140.61,304759323.1451069,1,0.00033988196489157,0,0,0
2022-11-06 00:00:00+00:00,2022-11-06 08:50:00+00:00,2022-11-06 23:58:00+00:00,Synthetix,2.6528477217,2.6646472817,2.5211041119,2.5223972952,52246647.42,768724092.37,304759323.1378914,1,0.1880940622241147,1,0,1
2022-11-05 00:00:00+00:00,2022-11-05 03:23:00+00:00,2022-11-05 23:13:00+00:00,Synthetix,2.7065948447,2.7762368246,2.638481473,2.6522699383,66654020.45,805772778.8,303804966.140237,1,0.05898278365587626,0,0,0
2022-11-04 00:00:00+00:00,2022-11-04 23:53:00+00:00,2022-11-04 00:14:00+00:00,Synthetix,2.4308361092,2.7205531478,2.423126034,2.7058911399,86855321.56,822063166.15,303804966.145231,1,0.022111712913052226,0,0,0
2022-11-03 00:00:00+00:00,2022-11-03 08:52:00+00:00,2022-11-03 00:00:00+00:00,Synthetix,2.368871191,2.5727379127,2.368871191,2.4309418344,69522090.71,738532201.7,303804966.1448535,1,0.08614573587628603,0,0,0
2022-11-02 00:00:00+00:00,2022-11-02 03:52:00+00:00,2022-11-02 20:26:00+00:00,Synthetix,2.5092758462,2.5341864627,2.3387248795,2.3682502889,65156550.26,719486198.83,303804966.1398692,1,0.05361451583260753,0,0,0
2022-11-01 00:00:00+00:00,2022-11-01 12:20:00+00:00,2022-11-01 22:52:00+00:00,Synthetix,2.5095446752,2.6160213797,2.501915264,2.5097973855,70888044.69,762488909.71,303804966.13598055,1,0.06049838280815821,0,0,0
2022-10-31 00:00:00+00:00,2022-10-31 22:57:00+00:00,2022-10-31 09:08:00+00:00,Synthetix,2.4468607959,2.5185099133,2.3945200466,2.5097793646,58180336.71,762483434.87,303804966.13554794,1,0.04226788712847755,0,0,0
2022-10-30 00:00:00+00:00,2022-10-30 07:31:00+00:00,2022-10-30 22:33:00+00:00,Synthetix,2.5282659269,2.5766468951,2.4186574242,2.4469487823,54865621.62,743395191.96,303804966.1428748,1,0.01769684970224881,0,0,0
2022-10-29 00:00:00+00:00,2022-10-29 21:39:00+00:00,2022-10-29 02:05:00+00:00,Synthetix,2.4229894196,2.6104635982,2.4010710979,2.5279250408,77565064.05,765456663.31,302800380.1361767,1,0.04110203313782821,0,0,0
