timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2021-09-03 00:00:00+00:00,2021-09-03 13:21:07+00:00,2021-09-03 00:43:07+00:00,Internet Computer Price,64.56481879,68.49888389,63.53495919,65.86513832,501319394.0,10350054248.0,157140097.35643718,1,0.030156237333527507,0,0,0
2021-09-04 00:00:00+00:00,2021-09-04 23:58:08+00:00,2021-09-04 00:14:07+00:00,Internet Computer Price,65.82498407,78.7423103,65.42497185,78.67466941,1156306862.0,12362945210.0,157140097.34915516,1,0.12425082315649383,1,0,1
2021-09-05 00:00:00+00:00,2021-09-05 13:47:09+00:00,2021-09-05 01:45:14+00:00,Internet Computer Price,78.35690541,83.38991666,76.32733248,79.27398744,1456750045.0,12457122104.0,157140097.35448727,1,0.13213246545202756,1,0,1
2021-09-06 00:00:00+00:00,2021-09-06 05:58:10+00:00,2021-09-06 12:05:20+00:00,Internet Computer Price,79.31973169,86.857297,76.88062187,79.3118525,1181399573.0,12463072224.0,157140097.36438826,1,0.005048761233120908,0,0,0
2021-09-07 00:00:00+00:00,2021-09-07 00:09:25+00:00,2021-09-07 15:10:07+00:00,Internet Computer Price,79.48276398,79.79536247,55.24613028,60.98781323,1455296768.0,9583630909.0,157140097.36433372,1,0.16370617312330063,1,0,1
2021-09-08 00:00:00+00:00,2021-09-08 02:30:07+00:00,2021-09-08 08:23:07+00:00,Internet Computer Price,61.12156164,63.77459406,55.63857413,60.85598439,856020149.7,9668282544.0,158871516.7606214,1,0.16183997100327757,1,0,1
2021-09-09 00:00:00+00:00,2021-09-09 16:43:07+00:00,2021-09-09 03:05:07+00:00,Internet Computer Price,59.447673,64.52199309,58.98877836,60.69872002,761560560.3,9643297715.0,158871516.76052755,1,0.0002988552439897476,0,0,0
2021-09-10 00:00:00+00:00,2021-09-10 02:37:08+00:00,2021-09-10 21:53:07+00:00,Internet Computer Price,60.82469502,62.89694398,54.75825986,56.83780745,597458244.0,9032290866.0,158913428.77618337,1,0.043150203614218896,0,0,0
2021-09-11 00:00:00+00:00,2021-09-11 16:32:07+00:00,2021-09-11 03:45:07+00:00,Internet Computer Price,56.93710306,61.83831746,55.80608829,58.07766876,490583398.2,9445872957.0,162642081.86513305,1,0.06040235732401711,0,0,0
2021-09-12 00:00:00+00:00,2021-09-12 13:27:07+00:00,2021-09-12 01:25:07+00:00,Internet Computer Price,58.14311697,61.78170195,56.54092267,59.54058818,409424692.6,9683805218.0,162642081.88075712,1,0.002386480677781861,0,0,0
2021-09-13 00:00:00+00:00,2021-09-13 00:11:08+00:00,2021-09-13 14:21:07+00:00,Internet Computer Price,59.48719325,60.17719797,50.72387192,55.02302652,433966343.2,8949059584.0,162642081.86998144,1,0.07146209652850351,0,0,0
2021-09-14 00:00:00+00:00,2021-09-14 15:48:07+00:00,2021-09-14 00:04:07+00:00,Internet Computer Price,55.07459647,58.77450129,54.49415802,56.83206489,318412298.7,9253467100.0,162821236.882917,1,0.07689891637856368,0,0,0
2021-09-15 00:00:00+00:00,2021-09-15 20:43:08+00:00,2021-09-15 00:07:08+00:00,Internet Computer Price,56.87587103,61.98953044,56.75976749,61.49150293,360505139.1,10012122564.0,162821236.86905956,1,0.03472476590870021,0,0,0
2021-09-16 00:00:00+00:00,2021-09-16 06:02:08+00:00,2021-09-16 20:59:08+00:00,Internet Computer Price,61.39077858,61.51485709,56.89103835,57.96242636,305547296.9,9441512200.0,162890216.86841613,1,0.0985546800157187,1,0,1
2021-09-17 00:00:00+00:00,2021-09-17 01:40:08+00:00,2021-09-17 12:09:07+00:00,Internet Computer Price,57.95847326,58.5839949,55.1056564,56.46413946,247699310.4,9197455922.0,162890216.8696932,1,0.02230356900977807,0,0,0
2021-09-18 00:00:00+00:00,2021-09-18 10:05:07+00:00,2021-09-18 00:48:07+00:00,Internet Computer Price,56.41803937,61.11750417,55.50378919,58.58297529,306919229.0,9542593549.0,162890216.85501355,1,0.04481261996027817,0,0,0
2021-09-19 00:00:00+00:00,2021-09-19 00:05:07+00:00,2021-09-19 22:48:09+00:00,Internet Computer Price,58.57339002,58.76852819,56.23800592,57.18522992,191755818.8,9314914504.0,162890216.8799744,1,0.043405451499497365,0,0,0
2021-09-20 00:00:00+00:00,2021-09-20 00:02:07+00:00,2021-09-20 12:39:08+00:00,Internet Computer Price,57.17547594,57.29520917,45.85620598,47.20141195,468669119.1,7688648229.0,162890216.86776045,1,0.10658087016706978,1,0,1
2021-09-21 00:00:00+00:00,2021-09-21 12:14:36+00:00,2021-09-21 21:20:41+00:00,Internet Computer Price,47.56282021,50.08946026,42.28130182,44.74288028,363309652.6,7288177472.0,162890216.86558262,1,0.0866215540706818,0,0,0
2021-09-22 00:00:00+00:00,2021-09-22 18:12:34+00:00,2021-09-22 00:47:24+00:00,Internet Computer Price,44.6653157,51.73654767,44.12233267,49.97181896,312689923.6,8139920429.0,162890216.89435816,1,0.11946736117311514,1,0,1
2021-09-23 00:00:00+00:00,2021-09-23 07:57:28+00:00,2021-09-23 01:03:44+00:00,Internet Computer Price,49.8944601,52.13199671,48.87222377,50.61715354,283554316.6,8245039117.0,162890216.8606615,1,0.07350545755198684,0,0,0
2021-09-24 00:00:00+00:00,2021-09-24 08:28:09+00:00,2021-09-24 11:19:09+00:00,Internet Computer Price,50.58719186,51.4440368,42.33954987,46.09625103,406754078.6,7508628328.0,162890216.8879915,1,0.0722872372791294,0,0,0
2021-09-25 00:00:00+00:00,2021-09-25 00:28:08+00:00,2021-09-25 08:35:08+00:00,Internet Computer Price,46.13503842,47.12513862,44.10859628,45.76658481,203585019.0,7454928926.0,162890216.8896618,1,0.05809867101662389,0,0,0
2021-09-26 00:00:00+00:00,2021-09-26 17:15:08+00:00,2021-09-26 07:54:11+00:00,Internet Computer Price,45.8345201,45.9783405,39.5817339,43.67419391,365376501.3,7114098918.0,162890216.87864736,1,0.027271025471292745,0,0,0
2021-09-27 00:00:00+00:00,2021-09-27 01:36:13+00:00,2021-09-27 23:46:08+00:00,Internet Computer Price,43.77987186,46.61579221,42.43582231,42.47533302,275052606.5,7065065677.0,166333379.27387956,1,0.012917885614750376,0,0,0
2021-09-28 00:00:00+00:00,2021-09-28 03:18:14+00:00,2021-09-28 23:51:09+00:00,Internet Computer Price,42.51287455,43.84416893,40.79659708,40.94537041,191234537.1,6810591940.0,166333626.28798354,1,0.006059854582764703,0,0,0
2021-09-29 00:00:00+00:00,2021-09-29 15:23:08+00:00,2021-09-29 00:21:10+00:00,Internet Computer Price,40.91473242,45.78007126,40.63808751,44.49592336,281995995.2,7403414753.0,166384113.28385568,1,0.0867863402815881,0,0,0
2021-09-30 00:00:00+00:00,2021-09-30 04:05:08+00:00,2021-09-30 11:00:09+00:00,Internet Computer Price,44.48457162,45.57812051,43.50602027,45.11448767,226478197.1,7507988195.0,166420779.2831176,1,0.051486423305539146,0,0,0
2021-10-01 00:00:00+00:00,2021-10-01 23:20:08+00:00,2021-10-01 04:50:07+00:00,Internet Computer Price,45.10467931,52.39491138,44.85799619,51.84176973,359994200.5,8628932255.0,166447486.2633128,1,0.09561086771276872,1,0,1
2021-10-02 00:00:00+00:00,2021-10-02 16:54:07+00:00,2021-10-02 23:31:08+00:00,Internet Computer Price,51.66605835,52.45618988,49.0719271,49.70181182,273722021.3,8272741640.0,166447486.2598681,1,0.1346291883242024,1,0,1
2021-10-03 00:00:00+00:00,2021-10-03 19:31:07+00:00,2021-10-03 00:51:07+00:00,Internet Computer Price,49.56855993,51.43603978,48.22056458,50.27183975,247333964.4,8367621356.0,166447486.2589448,1,0.03729818553809986,0,0,0
2021-10-04 00:00:00+00:00,2021-10-04 00:10:08+00:00,2021-10-04 15:03:07+00:00,Internet Computer Price,50.30832595,50.31166922,47.07440378,48.93361431,257350164.3,8173724049.0,167036998.2731815,1,0.02693280580796236,0,0,0
2021-10-05 00:00:00+00:00,2021-10-05 20:55:08+00:00,2021-10-05 00:34:07+00:00,Internet Computer Price,48.95158992,57.12453808,48.29728255,54.42960955,701132389.4,9093738962.0,167073382.24879843,1,0.09824196309327299,1,0,1
2021-10-06 00:00:00+00:00,2021-10-06 16:35:08+00:00,2021-10-06 08:34:08+00:00,Internet Computer Price,54.4565764,56.8494394,50.52002798,52.81332753,464615051.5,8824442283.0,167087413.26680046,1,0.10041640222478421,1,0,1
2021-10-07 00:00:00+00:00,2021-10-07 08:14:08+00:00,2021-10-07 23:32:08+00:00,Internet Computer Price,52.76894417,54.3910933,50.8072107,50.99555359,436247605.3,8521405924.0,167100959.2818894,1,0.0033403336049729485,0,0,0
2021-10-08 00:00:00+00:00,2021-10-08 00:57:08+00:00,2021-10-08 20:56:08+00:00,Internet Computer Price,50.92002085,52.18920587,48.80759593,49.26840821,445440099.2,8233511876.0,167115443.2452081,1,0.00038912114302562544,0,0,0
2021-10-09 00:00:00+00:00,2021-10-09 14:47:08+00:00,2021-10-09 00:08:08+00:00,Internet Computer Price,49.18422131,51.73202124,48.58630327,49.55650059,304111332.1,8281656563.0,167115443.26984125,1,0.02808342066467011,0,0,0
2021-10-10 00:00:00+00:00,2021-10-10 00:01:08+00:00,2021-10-10 21:06:12+00:00,Internet Computer Price,49.50323857,49.50759994,44.19845021,45.07952776,339629059.2,7533485264.0,167115443.26967457,1,0.06801531726104065,0,0,0
2021-10-11 00:00:00+00:00,2021-10-11 08:13:08+00:00,2021-10-11 21:12:14+00:00,Internet Computer Price,44.98704905,47.03076401,43.37283437,45.11739358,318779848.9,7539813228.0,167115443.2853211,1,0.06447453118110816,0,0,0
2021-10-12 00:00:00+00:00,2021-10-12 00:00:08+00:00,2021-10-12 12:41:08+00:00,Internet Computer Price,45.08180453,45.08180453,40.79330476,43.11837722,381633207.1,7489086499.0,173686650.1442978,1,0.031923734467676865,0,1,2
2021-10-13 00:00:00+00:00,2021-10-13 01:20:07+00:00,2021-10-13 06:00:07+00:00,Internet Computer Price,43.17041865,44.275925,40.41551922,43.19265947,349649831.2,7505600666.0,173770283.1476054,1,0.032547949479381486,0,0,0
2021-10-14 00:00:00+00:00,2021-10-14 12:41:07+00:00,2021-10-14 20:43:08+00:00,Internet Computer Price,43.14356377,45.3866561,42.35903551,42.76111034,372001372.3,7430641724.0,173771019.15543944,1,0.008283057623222404,0,0,0
2021-10-15 00:00:00+00:00,2021-10-15 16:19:08+00:00,2021-10-15 01:20:08+00:00,Internet Computer Price,42.83834179,44.24465667,41.37853148,43.06185294,438154845.7,7485550935.0,173832532.13534382,1,0.012038031697036723,0,0,0
2021-10-16 00:00:00+00:00,2021-10-16 19:38:07+00:00,2021-10-16 01:49:07+00:00,Internet Computer Price,43.08209233,47.34139262,42.89577764,45.905171,537091098.3,7979812113.0,173832532.1345606,1,0.041716196371854586,0,0,0
2021-10-17 00:00:00+00:00,2021-10-17 03:24:07+00:00,2021-10-17 20:22:07+00:00,Internet Computer Price,45.91351479,46.80916486,42.06909144,44.10244812,334587983.6,7666440231.0,173832532.1564938,1,0.07445783607268568,0,0,0
2021-10-18 00:00:00+00:00,2021-10-18 00:54:07+00:00,2021-10-18 13:06:21+00:00,Internet Computer Price,44.1023806,44.5170411,42.17033436,43.81136575,255813891.8,7618492679.0,173893065.15741295,1,0.02310149198212328,0,0,0
2021-10-19 00:00:00+00:00,2021-10-19 03:13:07+00:00,2021-10-19 20:04:08+00:00,Internet Computer Price,43.84944602,45.35640353,43.00609815,43.75346639,249237055.0,7609081165.0,173908076.1550605,1,0.003732520138070807,0,0,0
2021-10-20 00:00:00+00:00,2021-10-20 18:51:11+00:00,2021-10-20 00:36:08+00:00,Internet Computer Price,43.78345597,48.03107174,43.39007993,46.87301354,355224326.0,8153743330.0,173953896.15907335,1,0.051349985576310465,0,0,0
2021-10-21 00:00:00+00:00,2021-10-21 00:48:07+00:00,2021-10-21 15:33:29+00:00,Internet Computer Price,46.89679195,48.40839011,44.45691103,44.6352305,423794815.3,7767004943.0,174010638.14378646,1,0.08417376528607323,0,0,0
2021-10-22 00:00:00+00:00,2021-10-22 04:12:07+00:00,2021-10-22 16:16:08+00:00,Internet Computer Price,44.65357074,46.31004742,43.911035,44.98492028,249100145.7,7840460858.0,174290869.23347995,1,0.03929801385632481,0,0,0
2021-10-23 00:00:00+00:00,2021-10-23 15:23:08+00:00,2021-10-23 11:03:23+00:00,Internet Computer Price,45.00487168,46.15283896,44.11179682,45.47753811,184315856.5,7926319648.0,174290869.2380842,1,0.0022035873094306737,0,0,0
2021-10-24 00:00:00+00:00,2021-10-24 00:03:24+00:00,2021-10-24 18:44:07+00:00,Internet Computer Price,45.46652142,45.48914082,42.292763,43.40389932,213358144.5,7564903341.0,174290869.24257478,1,0.039985277124130046,0,0,0
2021-10-25 00:00:00+00:00,2021-10-25 23:18:11+00:00,2021-10-25 00:22:08+00:00,Internet Computer Price,43.36162666,49.26131129,43.15044282,48.87943458,401920151.3,8521681256.0,174340831.25599036,1,0.12144563296091802,1,0,1
2021-10-26 00:00:00+00:00,2021-10-26 00:57:08+00:00,2021-10-26 22:57:10+00:00,Internet Computer Price,48.67204603,51.69595428,46.18152436,46.71565579,585629230.7,8145485871.0,174363085.20672914,1,0.12050566430865532,1,0,1
2021-10-27 00:00:00+00:00,2021-10-27 06:58:08+00:00,2021-10-27 08:11:08+00:00,Internet Computer Price,46.8211389,47.89927827,38.53729662,40.77784443,674946185.0,7111014480.0,174384266.2455319,1,0.058575107591737056,0,0,0
2021-10-28 00:00:00+00:00,2021-10-28 16:27:08+00:00,2021-10-28 01:37:08+00:00,Internet Computer Price,40.65105351,44.19064536,40.60692098,43.14786031,436789694.7,7525154391.0,174403883.22699657,1,0.13097425607708052,1,0,1
2021-10-29 00:00:00+00:00,2021-10-29 13:44:08+00:00,2021-10-29 07:35:07+00:00,Internet Computer Price,43.2268057,45.86233247,42.76940672,45.22019178,358070697.9,7887814995.0,174431259.23425704,1,0.007135826097740785,0,0,0
2021-10-30 00:00:00+00:00,2021-10-30 00:01:09+00:00,2021-10-30 14:47:07+00:00,Internet Computer Price,45.30787906,45.41253487,42.56388256,43.26776548,262341956.8,7547250817.0,174431259.23589987,1,0.06449138258275278,0,0,0
2021-10-31 00:00:00+00:00,2021-10-31 02:41:07+00:00,2021-10-31 01:29:08+00:00,Internet Computer Price,43.42637845,46.78521144,43.0644261,45.03350938,485365098.5,7855251748.0,174431259.214469,1,0.05938683676423783,0,0,0
2021-11-01 00:00:00+00:00,2021-11-01 23:59:08+00:00,2021-11-01 04:03:08+00:00,Internet Computer Price,44.97428068,46.93277102,43.19173914,46.93277102,392880478.2,8188118398.0,174464840.23947155,1,0.0009650052144665073,0,0,0
2021-11-02 00:00:00+00:00,2021-11-02 11:33:07+00:00,2021-11-02 02:16:08+00:00,Internet Computer Price,47.01659743,48.77441064,45.5147036,47.15670634,432445465.4,8265260847.0,175272225.06609014,1,0.026447916783906948,0,0,0
2021-11-03 00:00:00+00:00,2021-11-03 10:12:22+00:00,2021-11-03 14:05:09+00:00,Internet Computer Price,47.24494965,48.19184773,44.95999344,46.76269704,363804043.5,8196201960.0,175272225.05984014,1,0.009281996117854982,0,0,0
2021-11-04 00:00:00+00:00,2021-11-04 00:30:09+00:00,2021-11-04 15:22:08+00:00,Internet Computer Price,46.70447671,47.9826408,44.94621046,46.03789379,349054128.3,8071035615.0,175312877.07938388,1,0.005051772191250314,0,0,0
2021-11-05 00:00:00+00:00,2021-11-05 12:59:08+00:00,2021-11-05 00:59:08+00:00,Internet Computer Price,46.09195243,54.76834909,45.43504993,49.50120226,1100974855.0,8678239174.0,175313705.07767543,1,0.06415363957262864,0,0,0
2021-11-06 00:00:00+00:00,2021-11-06 02:08:07+00:00,2021-11-06 12:19:07+00:00,Internet Computer Price,49.38517576,51.93004858,46.63509635,49.49465212,525460771.9,8677090844.0,175313705.06377852,1,0.05328733140650982,0,0,0
2021-11-07 00:00:00+00:00,2021-11-07 23:47:08+00:00,2021-11-07 06:54:07+00:00,Internet Computer Price,49.52226819,53.90055382,48.93315469,53.72844912,463574220.3,9419333484.0,175313705.09061885,1,0.0605798298599312,0,0,0
2021-11-08 00:00:00+00:00,2021-11-08 12:49:08+00:00,2021-11-08 00:35:08+00:00,Internet Computer Price,53.59198597,58.26145901,51.54307825,54.75832822,818284613.3,9608582066.0,175472524.05873394,1,0.04693228030230625,0,0,0
2021-11-09 00:00:00+00:00,2021-11-09 03:50:08+00:00,2021-11-09 15:08:08+00:00,Internet Computer Price,54.74671451,57.13291048,52.3643832,52.5194149,467941929.2,9218612376.0,175527705.2029763,1,0.04246558151163509,0,0,0
2021-11-10 00:00:00+00:00,2021-11-10 15:22:08+00:00,2021-11-10 21:25:08+00:00,Internet Computer Price,52.503485,54.59665766,43.62622006,48.39183618,580918472.4,8674873872.0,179263168.26938805,1,0.02666097246163171,0,0,0
2021-11-11 00:00:00+00:00,2021-11-11 07:55:09+00:00,2021-11-11 02:38:08+00:00,Internet Computer Price,48.33935443,49.22479135,46.70966146,48.17069682,404686716.2,8770203670.0,182065119.43914205,1,0.05234125838266616,0,0,0
2021-11-12 00:00:00+00:00,2021-11-12 02:15:08+00:00,2021-11-12 16:46:08+00:00,Internet Computer Price,47.80045013,48.66492052,44.62445027,46.36544377,369331361.7,8443725879.0,182112478.44161418,1,0.02326833898453268,0,0,0
2021-11-13 00:00:00+00:00,2021-11-13 11:11:08+00:00,2021-11-13 05:37:08+00:00,Internet Computer Price,46.35364331,48.9388843,45.51449106,48.30485082,282103365.2,8796916104.0,182112478.45025432,1,0.056077021204263396,0,0,0
2021-11-14 00:00:00+00:00,2021-11-14 14:19:10+00:00,2021-11-14 17:40:08+00:00,Internet Computer Price,48.5057397,49.73018569,46.86502146,48.27361359,300083464.5,8791227414.0,182112478.4373119,1,0.030034633553057806,0,0,0
2021-11-15 00:00:00+00:00,2021-11-15 15:00:18+00:00,2021-11-15 21:04:08+00:00,Internet Computer Price,48.32132686,49.29038125,46.30752064,46.74464048,260504949.8,8519332051.0,182252595.4530563,1,0.021938972495870276,0,0,0
2021-11-16 00:00:00+00:00,2021-11-16 00:00:08+00:00,2021-11-16 10:14:09+00:00,Internet Computer Price,46.99072749,46.99072749,40.39220189,42.63112385,487250905.0,7770733833.0,182278418.4705466,1,0.039828983026262456,0,0,0
2021-11-17 00:00:00+00:00,2021-11-17 10:55:07+00:00,2021-11-17 10:37:07+00:00,Internet Computer Price,42.61446758,43.42683678,41.44559264,42.88723671,297697193.3,7817997558.0,182291939.4612589,1,0.06647326913893731,0,0,0
2021-11-18 00:00:00+00:00,2021-11-18 02:53:09+00:00,2021-11-18 17:13:09+00:00,Internet Computer Price,42.91218044,43.32013838,38.26672402,39.89303081,362209607.4,7272740289.0,182306035.44860122,1,0.05361526162115467,0,0,0
2021-11-19 00:00:00+00:00,2021-11-19 14:28:08+00:00,2021-11-19 03:34:08+00:00,Internet Computer Price,39.803079,42.58122096,39.17689677,41.88700858,263726404.6,7637367827.0,182332615.43166518,1,0.08471060818264162,0,0,0
2021-11-20 00:00:00+00:00,2021-11-20 11:25:09+00:00,2021-11-20 16:21:21+00:00,Internet Computer Price,41.92214095,44.19199273,41.26298248,43.47983458,281232195.0,7927791958.0,182332615.44299093,1,0.008454437202715458,0,0,0
2021-11-21 00:00:00+00:00,2021-11-21 13:17:08+00:00,2021-11-21 01:33:22+00:00,Internet Computer Price,43.47793203,45.72710933,42.88780607,43.39245512,377478308.3,7911859833.0,182332615.454002,1,0.02830999979214808,0,0,0
2021-11-22 00:00:00+00:00,2021-11-22 00:03:19+00:00,2021-11-22 21:02:09+00:00,Internet Computer Price,43.33856435,43.45600687,40.7827648,41.58668522,276758008.2,7584501279.0,182378115.46837202,1,0.02800509211213661,0,0,0
2021-11-23 00:00:00+00:00,2021-11-23 15:11:15+00:00,2021-11-23 09:38:10+00:00,Internet Computer Price,41.63272728,42.44016062,40.82343593,42.00504048,180524530.4,7672314319.0,182652230.09731522,1,0.03653951138791052,0,0,0
2021-11-24 00:00:00+00:00,2021-11-24 00:32:09+00:00,2021-11-24 17:59:09+00:00,Internet Computer Price,41.98244336,42.53555669,40.13396559,40.92262026,180957432.4,7474607852.0,182652230.09940273,1,0.025334684270883274,0,0,0
2021-11-25 00:00:00+00:00,2021-11-25 16:45:29+00:00,2021-11-25 00:13:09+00:00,Internet Computer Price,40.39558126,44.23681708,40.31686254,41.58072025,197325327.9,7594912408.0,182654662.1207217,1,0.0295926928924871,0,0,0
2021-11-26 00:00:00+00:00,2021-11-26 03:40:09+00:00,2021-11-26 12:00:25+00:00,Internet Computer Price,43.10372961,45.92344796,38.6109473,39.35286651,425970818.1,7190019550.0,182706374.08771574,1,0.049257467168651634,0,0,0
2021-11-27 00:00:00+00:00,2021-11-27 15:52:10+00:00,2021-11-27 00:06:07+00:00,Internet Computer Price,39.60312286,44.64145989,39.31969829,42.118132,372664294.8,7695251182.0,182706374.10984892,1,0.08757338734835991,0,0,0
2021-11-28 00:00:00+00:00,2021-11-28 00:11:08+00:00,2021-11-28 18:44:09+00:00,Internet Computer Price,42.14590268,42.39457671,39.54771047,41.81203426,273465360.5,7639325174.0,182706374.11459923,1,0.054826276820014445,0,0,0
2021-11-29 00:00:00+00:00,2021-11-29 21:30:37+00:00,2021-11-29 09:56:10+00:00,Internet Computer Price,41.88382365,42.62944592,41.07657437,42.04259607,177289305.9,7683464884.0,182754292.12808836,1,0.009038129495266717,0,0,0
2021-11-30 00:00:00+00:00,2021-11-30 00:17:31+00:00,2021-11-30 06:19:21+00:00,Internet Computer Price,41.99318335,42.76817325,40.2857366,40.76791999,231313278.6,7451760591.0,182784910.1162838,1,0.02533770547790488,0,0,0
2021-12-01 00:00:00+00:00,2021-12-01 14:40:15+00:00,2021-12-01 21:28:36+00:00,Internet Computer Price,40.77142998,42.97871618,40.51374992,41.02262206,206494509.6,7499175710.0,182805860.1186352,1,0.025856272781394695,0,0,0
