timeOpen,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulating-supply,marketCap_state,volatility,high_volatility,supply_increase,tags
2023-06-19 00:00:00+00:00,2023-06-19 23:55:00+00:00,2023-06-19 04:55:00+00:00,RSS3,0.09625657,0.101354879,0.096007244,0.101316922,1226882.88,41257595.33,407213272.1323689,0,0.023332253144808298,0,0,1
2023-06-18 00:00:00+00:00,2023-06-18 08:11:00+00:00,2023-06-18 20:13:00+00:00,RSS3,0.098150818,0.099551462,0.096117134,0.096249002,1167231.12,39193871.02,407213271.8841075,0,0.01048853857818378,0,0,1
2023-06-17 00:00:00+00:00,2023-06-17 23:55:00+00:00,2023-06-17 15:16:00+00:00,RSS3,0.095750339,0.098208355,0.095150818,0.098174364,1024538.36,39977904.19,407213274.02742326,0,0.049514754880978534,0,0,1
2023-06-16 00:00:00+00:00,2023-06-16 22:26:00+00:00,2023-06-16 01:29:00+00:00,RSS3,0.093402288,0.096438362,0.092670097,0.095761768,1173103.89,38995463.09,407213274.1951883,0,0.03152181002805533,0,0,1
2023-06-15 00:00:00+00:00,2023-06-15 22:27:00+00:00,2023-06-15 13:18:00+00:00,RSS3,0.092561497,0.093838059,0.090860605,0.093375981,1041543.95,38023938.72,407213271.68707335,0,0.00023982992055891802,0,0,1
2023-06-14 00:00:00+00:00,2023-06-14 04:35:00+00:00,2023-06-14 23:53:00+00:00,RSS3,0.095109057,0.096028583,0.092546628,0.092554101,1006661.99,37689258.55,407213274.64463186,0,0.01139286081815124,0,0,1
2023-06-13 00:00:00+00:00,2023-06-13 00:01:00+00:00,2023-06-13 19:07:00+00:00,RSS3,0.098675284,0.098843003,0.092516357,0.095109048,1063387.87,38729666.92,407213275.0187974,0,0.025743451639432122,0,0,1
2023-06-12 00:00:00+00:00,2023-06-12 23:35:00+00:00,2023-06-12 05:40:00+00:00,RSS3,0.095502961,0.098843951,0.09287459,0.098692531,1025709.72,38823661.85,393379939.2580174,0,0.007122489549170703,0,0,1
2023-06-11 00:00:00+00:00,2023-06-11 23:57:00+00:00,2023-06-11 16:23:00+00:00,RSS3,0.091891069,0.095548657,0.089657369,0.095543812,904965.01,37585019.05,393379940.18911445,0,0.0492018713410585,0,0,1
2023-06-10 00:00:00+00:00,2023-06-10 00:57:00+00:00,2023-06-10 15:55:00+00:00,RSS3,0.102004375,0.10213348,0.084931756,0.091881245,1509956.02,36144238.65,393379940.05196595,0,0.00454639358514379,0,0,1
2023-06-09 00:00:00+00:00,2023-06-09 11:38:00+00:00,2023-06-09 00:17:00+00:00,RSS3,0.102080709,0.104541555,0.101858636,0.101989911,864066.22,40120785.09,393379940.19820255,0,0.10490121360870847,1,0,1
2023-06-08 00:00:00+00:00,2023-06-08 23:25:00+00:00,2023-06-08 09:20:00+00:00,RSS3,0.100533351,0.102191567,0.100251873,0.102096132,816514.79,40162570.17,393379938.9187437,0,0.07705861112075552,0,0,1
2023-06-07 00:00:00+00:00,2023-06-07 06:07:00+00:00,2023-06-07 16:40:00+00:00,RSS3,0.103167876,0.105340306,0.100273922,0.100527251,1072390.43,39545404.03,393379940.629233,0,0.0116023416922154,0,0,1
2023-06-06 00:00:00+00:00,2023-06-06 23:32:00+00:00,2023-06-06 14:22:00+00:00,RSS3,0.102219537,0.103527807,0.095610767,0.103147357,1416364.52,40576100.96,393379938.56691843,0,0.029295676347829785,0,0,1
2023-06-05 00:00:00+00:00,2023-06-05 00:27:00+00:00,2023-06-05 16:51:00+00:00,RSS3,0.107953544,0.108088899,0.100671406,0.102258813,1119420.27,40226565.85,393379941.2477045,0,0.024521017775994032,0,0,1
2023-06-04 00:00:00+00:00,2023-06-04 20:53:00+00:00,2023-06-04 01:49:00+00:00,RSS3,0.105984373,0.109017631,0.105555655,0.107932913,728527.56,42458643.03,393379941.76067495,0,0.04532692686937465,0,0,1
2023-06-03 00:00:00+00:00,2023-06-03 00:00:00+00:00,2023-06-03 05:31:00+00:00,RSS3,0.107693761,0.107693761,0.105524135,0.105962546,693252.57,41683540.17,393379941.72016215,0,0.05214425793519924,0,0,1
2023-06-02 00:00:00+00:00,2023-06-02 08:56:00+00:00,2023-06-02 00:30:00+00:00,RSS3,0.104763435,0.110870652,0.104719746,0.107700118,971157.35,42367065.81,393379938.6366504,0,0.02450369761051793,0,0,1
2023-06-01 00:00:00+00:00,2023-06-01 02:21:00+00:00,2023-06-01 21:58:00+00:00,RSS3,0.10622594,0.107045858,0.104568145,0.104768361,918739.77,41213771.52,393379939.5792782,0,0.030843620465333583,0,0,1
2023-05-31 00:00:00+00:00,2023-05-31 00:16:00+00:00,2023-05-31 16:13:00+00:00,RSS3,0.112342107,0.112448908,0.105121216,0.106238994,1046825.33,41792289.06,393379939.7611013,0,0.02917415029995537,0,0,1
2023-05-30 00:00:00+00:00,2023-05-30 23:52:00+00:00,2023-05-30 09:37:00+00:00,RSS3,0.110964827,0.112386831,0.109611953,0.112323942,1006794.98,44185985.46,393379939.06944615,0,0.030574615868372516,0,0,1
2023-05-29 00:00:00+00:00,2023-05-29 00:11:00+00:00,2023-05-29 21:52:00+00:00,RSS3,0.113694208,0.113937922,0.110524265,0.110984128,909756.08,43658929.58,393379939.6973232,0,0.04893472843782181,0,0,1
2023-05-28 00:00:00+00:00,2023-05-28 23:50:00+00:00,2023-05-28 00:06:00+00:00,RSS3,0.107625961,0.11432939,0.107539943,0.11369505,1045633.57,44725352.18,393379942.0467294,0,0.025706399112856777,0,0,1
2023-05-27 00:00:00+00:00,2023-05-27 15:38:00+00:00,2023-05-27 02:32:00+00:00,RSS3,0.107382081,0.109560444,0.107025894,0.107693306,723199.55,42364386.11,393379938.67511135,0,0.054598754265117226,0,0,1
2023-05-26 00:00:00+00:00,2023-05-26 22:04:00+00:00,2023-05-26 11:52:00+00:00,RSS3,0.107387061,0.109644787,0.105601385,0.10733246,1019748.34,42222436.79,393379941.07281244,0,0.03495752327670836,0,0,1
2023-05-25 00:00:00+00:00,2023-05-25 20:17:00+00:00,2023-05-25 04:52:00+00:00,RSS3,0.108122759,0.109368474,0.106969061,0.10742843,1013268.68,42260189.57,393379942.0693386,0,0.003001540657879337,0,0,1
2023-05-24 00:00:00+00:00,2023-05-24 00:00:00+00:00,2023-05-24 23:14:00+00:00,RSS3,0.122296621,0.122296621,0.107754556,0.108117932,1664850.86,42531425.74,393379941.2663572,0,0.0039061338319685817,0,0,1
2023-05-23 00:00:00+00:00,2023-05-23 23:15:00+00:00,2023-05-23 16:39:00+00:00,RSS3,0.119755748,0.12341063,0.117712464,0.122297555,1391696.56,48109404.89,393379940.34304285,0,0.0881983833432948,0,0,1
2023-05-22 00:00:00+00:00,2023-05-22 23:50:00+00:00,2023-05-22 01:07:00+00:00,RSS3,0.109082402,0.120125297,0.108365123,0.119794872,1327486.8,47124899.8,393379942.0061987,0,0.10720691928057764,1,0,1
2023-05-21 00:00:00+00:00,2023-05-21 00:00:00+00:00,2023-05-21 22:17:00+00:00,RSS3,0.110913295,0.110913295,0.108486051,0.109022664,709896.44,42887329.14,393379941.07353675,0,0.049114384514518744,0,0,1
2023-05-20 00:00:00+00:00,2023-05-20 09:54:00+00:00,2023-05-20 05:05:00+00:00,RSS3,0.110809857,0.111775889,0.109135753,0.110910924,633512.75,43630132.7,393379940.6449811,0,0.07583154389596478,0,0,1
2023-05-19 00:00:00+00:00,2023-05-19 02:31:00+00:00,2023-05-19 23:26:00+00:00,RSS3,0.115440519,0.115565538,0.110389107,0.110881523,1078982.1,43618567.06,393379941.75999916,0,0.012434452648314031,0,0,1
2023-05-18 00:00:00+00:00,2023-05-18 13:01:00+00:00,2023-05-18 02:02:00+00:00,RSS3,0.115141704,0.116967309,0.112967104,0.115475068,1209093.55,45425575.47,393379941.28741276,0,0.029481115213420055,0,0,1
2023-05-17 00:00:00+00:00,2023-05-17 22:09:00+00:00,2023-05-17 12:33:00+00:00,RSS3,0.114106964,0.115404717,0.109535287,0.115186495,1091503.28,45312056.6,393379940.93838865,0,0.031060735455324725,0,0,1
2023-05-16 00:00:00+00:00,2023-05-16 19:31:00+00:00,2023-05-16 01:44:00+00:00,RSS3,0.113177349,0.117266839,0.112206829,0.114148895,1145214.83,44903885.5,393379940.2963997,0,0.004602553434544753,0,0,1
2023-05-15 00:00:00+00:00,2023-05-15 22:56:00+00:00,2023-05-15 01:11:00+00:00,RSS3,0.10576174,0.113470925,0.104667192,0.113148376,1159399.17,44510301.49,393379941.1314574,0,0.00017180289566477407,0,0,1
2023-05-14 00:00:00+00:00,2023-05-14 00:26:00+00:00,2023-05-14 16:26:00+00:00,RSS3,0.11303928,0.113172996,0.105168799,0.105779718,1079198.12,41611619.26,393379941.32296705,0,0.03985170147222909,0,0,1
2023-05-13 00:00:00+00:00,2023-05-13 21:21:00+00:00,2023-05-13 15:39:00+00:00,RSS3,0.10940149,0.113577992,0.107736436,0.11305488,1027028.44,44473522.05,393379941.22854316,0,0.0946818678813818,0,0,1
2023-05-12 00:00:00+00:00,2023-05-12 23:59:00+00:00,2023-05-12 07:29:00+00:00,RSS3,0.109107376,0.109390656,0.106762366,0.109390656,1158285.45,43032089.77,393379940.6962145,0,0.07155040326670548,0,0,1
2023-05-11 00:00:00+00:00,2023-05-11 00:08:00+00:00,2023-05-11 22:28:00+00:00,RSS3,0.116491059,0.116595015,0.108681948,0.109097039,1424363.9,41180125.44,377463273.2241248,0,0.021020096904907668,0,0,1
2023-05-10 00:00:00+00:00,2023-05-10 16:47:00+00:00,2023-05-10 02:37:00+00:00,RSS3,0.112694821,0.119396742,0.112012021,0.116550171,1424826.15,43993408.97,377463272.6193083,0,0.050205042486243086,0,0,1
2023-05-09 00:00:00+00:00,2023-05-09 03:28:00+00:00,2023-05-09 23:19:00+00:00,RSS3,0.120447432,0.121112743,0.111796226,0.112701399,1504073.55,42540638.86,377463272.30596316,0,0.07165748436607691,0,0,1
2023-05-08 00:00:00+00:00,2023-05-08 01:13:00+00:00,2023-05-08 22:36:00+00:00,RSS3,0.124547412,0.126076238,0.120296893,0.120412428,1554454.67,45451269.25,377463273.5584403,0,0.07173063860136704,0,0,1
2023-05-07 00:00:00+00:00,2023-05-07 06:28:00+00:00,2023-05-07 20:53:00+00:00,RSS3,0.12750318,0.128192525,0.124237378,0.124481928,1627762.63,46987356.25,377463275.23140544,0,0.024482616484292157,0,0,1
2023-05-06 00:00:00+00:00,2023-05-06 00:59:00+00:00,2023-05-06 16:11:00+00:00,RSS3,0.134837314,0.135459977,0.126543997,0.127439623,1874103.71,48103777.23,377463273.17682034,0,0.007096742907705009,0,0,1
2023-05-05 00:00:00+00:00,2023-05-05 14:39:00+00:00,2023-05-05 22:49:00+00:00,RSS3,0.139113331,0.140330239,0.13409512,0.134870627,1802906.44,50908708.24,377463272.56267595,0,0.024430512034490072,0,0,1
2023-05-04 00:00:00+00:00,2023-05-04 00:25:00+00:00,2023-05-04 23:24:00+00:00,RSS3,0.143690635,0.143721159,0.138451822,0.139099128,1509957.33,52504812.06,377463272.52317506,0,0.019061987770895687,0,0,1
2023-05-03 00:00:00+00:00,2023-05-03 23:24:00+00:00,2023-05-03 20:43:00+00:00,RSS3,0.142774388,0.143960982,0.142088017,0.143688583,1498131.07,54237163.08,377463274.7265661,0,0.001160968200168277,0,0,1
2023-05-02 00:00:00+00:00,2023-05-02 06:28:00+00:00,2023-05-02 17:35:00+00:00,RSS3,0.144480409,0.145283554,0.142562291,0.142766485,1514183.96,53889104.75,377463273.33057195,0,0.027868116739576627,0,0,1
2023-05-01 00:00:00+00:00,2023-05-01 22:14:00+00:00,2023-05-01 06:09:00+00:00,RSS3,0.143695714,0.14484534,0.142658372,0.144472363,1569532.83,54533011.1,377463273.7196941,0,0.012986769320374092,0,0,1
2023-04-30 00:00:00+00:00,2023-04-30 07:58:00+00:00,2023-04-30 20:20:00+00:00,RSS3,0.143199872,0.144855373,0.14264152,0.143782274,1347119.29,54272527.96,377463274.50628585,0,0.011826604668061704,0,0,1
2023-04-29 00:00:00+00:00,2023-04-29 13:51:00+00:00,2023-04-29 23:37:00+00:00,RSS3,0.143992257,0.14471024,0.142974729,0.143206004,1196598.09,54055007.08,377463273.67670983,0,0.0005435395854572558,0,0,1
2023-04-28 00:00:00+00:00,2023-04-28 22:52:00+00:00,2023-04-28 03:22:00+00:00,RSS3,0.142886006,0.144453594,0.142204795,0.144046242,1541684.01,54372166.24,377463274.8836308,0,0.006982872319658674,0,0,1
2023-04-27 00:00:00+00:00,2023-04-27 02:32:00+00:00,2023-04-27 00:00:00+00:00,RSS3,0.14160829,0.147375387,0.14160829,0.14292103,1827081.02,53947439.72,377463272.68982035,0,0.009672373343515015,0,0,1
2023-04-26 00:00:00+00:00,2023-04-26 16:34:00+00:00,2023-04-26 20:11:00+00:00,RSS3,0.148733738,0.152759505,0.139926732,0.141681804,2040624.64,53479677.76,377463275.1005909,0,0.0006075748608538772,0,0,1
2023-04-25 00:00:00+00:00,2023-04-25 00:01:00+00:00,2023-04-25 18:04:00+00:00,RSS3,0.149408958,0.149568859,0.142266837,0.148718319,1583508.16,56135703.6,377463274.0435965,0,0.04124901419760556,0,0,1
2023-04-24 00:00:00+00:00,2023-04-24 23:33:00+00:00,2023-04-24 08:50:00+00:00,RSS3,0.148768695,0.14997815,0.145716231,0.14950399,1689767.55,56432265.67,377463274.85975456,0,0.03138229267524304,0,0,1
2023-04-23 00:00:00+00:00,2023-04-23 09:49:00+00:00,2023-04-23 00:50:00+00:00,RSS3,0.145822872,0.153683407,0.145559518,0.14880126,1618472.81,56167010.62,377463272.9588446,0,0.007059299212228296,0,0,1
2023-04-22 00:00:00+00:00,2023-04-22 23:47:00+00:00,2023-04-22 01:35:00+00:00,RSS3,0.140262562,0.146204583,0.139602958,0.145824602,1301686.63,55043431.57,377463273.1039444,0,0.010821451152317543,0,0,1
2023-04-21 00:00:00+00:00,2023-04-21 09:56:00+00:00,2023-04-21 23:04:00+00:00,RSS3,0.147854036,0.149902918,0.139659229,0.140270708,2945236.6,52947040.51,377463272.73118204,0,0.012785814457466231,0,0,1
2023-04-20 00:00:00+00:00,2023-04-20 00:31:00+00:00,2023-04-20 19:35:00+00:00,RSS3,0.157198026,0.157983253,0.143038238,0.147838629,2462926.56,55803652.94,377463274.09462106,0,0.06508096249566292,0,0,1
2023-04-19 00:00:00+00:00,2023-04-19 04:04:00+00:00,2023-04-19 23:32:00+00:00,RSS3,0.164197594,0.166571215,0.157057962,0.157199253,2442597.23,58664481.32,373185496.75296485,0,0.006621518530359568,0,0,1
2023-04-18 00:00:00+00:00,2023-04-18 13:59:00+00:00,2023-04-18 06:16:00+00:00,RSS3,0.163855913,0.168413258,0.161616666,0.164159358,2390333.06,61261891.54,373185496.61969316,0,0.01346388499747189,0,0,1
2023-04-17 00:00:00+00:00,2023-04-17 00:00:00+00:00,2023-04-17 09:00:00+00:00,RSS3,0.170528335,0.170528335,0.162305952,0.163950697,2306031.41,61184022.02,373185495.0272032,0,0.032206433855352344,0,0,1
2023-04-16 00:00:00+00:00,2023-04-16 03:00:00+00:00,2023-04-16 23:50:00+00:00,RSS3,0.175788113,0.177933377,0.170403374,0.170566115,2051491.57,63652800.34,373185496.66210085,0,0.029430585420395488,0,0,1
2023-04-15 00:00:00+00:00,2023-04-15 04:50:00+00:00,2023-04-15 09:49:00+00:00,RSS3,0.17467379,0.179889196,0.171669853,0.175828117,2461407.18,65616502.98,373185495.58259785,0,0.006717391384393557,0,0,1
2023-04-14 00:00:00+00:00,2023-04-14 07:01:00+00:00,2023-04-14 20:03:00+00:00,RSS3,0.183935712,0.189985339,0.170875041,0.175024595,3092727.62,65316640.32,373185496.1298439,0,0.02504582679045269,0,0,1
2023-04-13 00:00:00+00:00,2023-04-13 18:23:00+00:00,2023-04-13 13:37:00+00:00,RSS3,0.183882957,0.187415811,0.180871986,0.183884673,2640791.84,68623093.05,373185496.8140819,0,0.03902651834385046,0,0,1
2023-04-12 00:00:00+00:00,2023-04-12 00:16:00+00:00,2023-04-12 04:20:00+00:00,RSS3,0.189526567,0.191564157,0.176438216,0.183055235,2578032.85,66945729.11,365713272.8818162,0,0.0389845964202153,0,0,1
2023-04-11 00:00:00+00:00,2023-04-11 16:02:00+00:00,2023-04-11 12:07:00+00:00,RSS3,0.183168182,0.202985076,0.181777671,0.189282886,3814517.29,69223264.06,365713274.5746491,0,0.02724571078237838,0,0,1
2023-04-10 00:00:00+00:00,2023-04-10 18:22:00+00:00,2023-04-10 02:33:00+00:00,RSS3,0.169545103,0.187015438,0.168829487,0.183176737,2928760.13,66990164.2,365713273.9513752,0,0.046867033011644105,0,0,1
2023-04-09 00:00:00+00:00,2023-04-09 22:19:00+00:00,2023-04-09 11:07:00+00:00,RSS3,0.168988389,0.171665558,0.16183824,0.169564087,1273626.12,62011837.49,365713274.47421104,0,0.029737313613974702,0,0,1
2023-04-08 00:00:00+00:00,2023-04-08 23:57:00+00:00,2023-04-08 14:47:00+00:00,RSS3,0.16258039,0.169317264,0.161003641,0.1690488,1054179.71,61823390.12,365713274.03684616,0,0.05039932030169191,0,0,1
2023-04-07 00:00:00+00:00,2023-04-07 00:57:00+00:00,2023-04-07 09:42:00+00:00,RSS3,0.162684734,0.1670278,0.16009304,0.162572334,1259900.33,59454860.55,365713274.12940997,0,0.02494130307034845,0,0,1
2023-04-06 00:00:00+00:00,2023-04-06 16:59:00+00:00,2023-04-06 11:04:00+00:00,RSS3,0.161747575,0.166455861,0.159353913,0.162725692,1381512.64,59510945.67,365713274.5209036,0,0.027757153555212757,0,0,1
2023-04-05 00:00:00+00:00,2023-04-05 02:24:00+00:00,2023-04-05 22:43:00+00:00,RSS3,0.165421997,0.171466156,0.159969967,0.161658981,1641824.93,59120835.04,365713272.9297607,0,0.005302305659687022,0,0,1
2023-04-04 00:00:00+00:00,2023-04-04 22:22:00+00:00,2023-04-04 00:16:00+00:00,RSS3,0.16045883,0.165955917,0.157012094,0.165436008,1476023.68,60502144.22,365713274.5853007,0,0.02115623557978321,0,0,1
2023-04-03 00:00:00+00:00,2023-04-03 00:23:00+00:00,2023-04-03 23:58:00+00:00,RSS3,0.169693561,0.17170019,0.160419198,0.160462471,1529714.01,58683255.54,365713273.4793795,0,0.037778856776979904,0,0,1
2023-04-02 00:00:00+00:00,2023-04-02 03:03:00+00:00,2023-04-02 15:52:00+00:00,RSS3,0.179800228,0.187426354,0.162660378,0.169611728,1687094.14,62029260.37,365713274.08444303,0,0.061575746679050754,0,0,1
2023-04-01 00:00:00+00:00,2023-04-02 02:59:00+00:00,2023-04-01 15:16:00+00:00,RSS3,0.185116456,0.186804521,0.173647169,0.186804521,1497682.37,68316893.11,365713274.73385936,0,0.03135844762226818,0,0,1
2023-03-31 00:00:00+00:00,2023-03-31 21:52:00+00:00,2023-03-31 00:02:00+00:00,RSS3,0.16891942,0.19408726,0.168886822,0.185344444,2345676.19,67782923.42,365713273.930132,0,0.07720309186479234,0,0,1
2023-03-30 00:00:00+00:00,2023-03-30 02:38:00+00:00,2023-03-30 18:19:00+00:00,RSS3,0.17305173,0.175405696,0.161006123,0.168960337,1827231.0,61791037.86,365713273.05058587,0,0.05698013997293315,0,0,1
2023-03-29 00:00:00+00:00,2023-03-29 22:02:00+00:00,2023-03-29 00:11:00+00:00,RSS3,0.157376312,0.179107311,0.157283683,0.173075607,2274167.0,63296046.82,365713273.6215104,0,0.07972952948790026,0,0,1
2023-03-28 00:00:00+00:00,2023-03-28 23:53:00+00:00,2023-03-28 01:30:00+00:00,RSS3,0.139491685,0.157933305,0.138048104,0.15743997,1870068.23,57577886.97,365713274.52615744,0,0.08110256634604958,0,0,1
2023-03-27 00:00:00+00:00,2023-03-27 03:51:00+00:00,2023-03-27 17:37:00+00:00,RSS3,0.145088456,0.151034341,0.136647514,0.139443151,1415295.73,50996211.36,365713274.5085487,0,0.01694875741877853,0,0,1
2023-03-26 00:00:00+00:00,2023-03-26 14:33:00+00:00,2023-03-26 01:44:00+00:00,RSS3,0.138823512,0.146658184,0.138035798,0.145073861,1008549.52,53055436.5,365713272.7721364,0,0.10938167886755756,1,0,1
2023-03-25 00:00:00+00:00,2023-03-25 05:47:00+00:00,2023-03-25 23:47:00+00:00,RSS3,0.140217264,0.145208144,0.13863608,0.138871093,1045326.74,50787002.21,365713274.9001983,0,0.05878595811344965,0,0,1
2023-03-24 00:00:00+00:00,2023-03-24 01:31:00+00:00,2023-03-24 21:53:00+00:00,RSS3,0.154622407,0.159739585,0.138770901,0.140189162,1491189.43,51269037.32,365713273.32707787,0,0.03694438052293182,0,0,1
2023-03-23 00:00:00+00:00,2023-03-23 00:27:00+00:00,2023-03-23 14:40:00+00:00,RSS3,0.158318241,0.159408586,0.146410131,0.154475778,2247793.73,56493842.33,365713272.73069304,0,0.06534957013873054,0,0,1
2023-03-22 00:00:00+00:00,2023-03-22 18:37:00+00:00,2023-03-22 15:52:00+00:00,RSS3,0.161836789,0.163739645,0.151786171,0.157967592,2432324.43,57770845.05,365713272.69456637,0,0.05607730100490965,0,0,1
2023-03-21 00:00:00+00:00,2023-03-21 01:26:00+00:00,2023-03-21 12:40:00+00:00,RSS3,0.160669488,0.170284661,0.156922624,0.161811625,2201111.7,59176659.11,365713273.7527357,0,0.0012233176436342488,0,0,1
2023-03-20 00:00:00+00:00,2023-03-20 08:37:00+00:00,2023-03-20 23:53:00+00:00,RSS3,0.177578712,0.180623494,0.160618624,0.160634879,2718304.56,58746307.55,365713274.20117766,0,0.022349265660483383,0,0,1
2023-03-19 00:00:00+00:00,2023-03-19 13:35:00+00:00,2023-03-19 00:09:00+00:00,RSS3,0.148496288,0.195290406,0.143878664,0.178191634,5063199.82,65167046.02,365713274.8443174,0,0.08242627308291102,0,0,1
2023-03-18 00:00:00+00:00,2023-03-18 17:31:00+00:00,2023-03-18 00:08:00+00:00,RSS3,0.134623374,0.178912053,0.134588736,0.148601587,4516594.87,54345572.74,365713272.9006454,0,0.19470430952306297,1,0,1
2023-03-17 00:00:00+00:00,2023-03-17 13:13:00+00:00,2023-03-17 16:10:00+00:00,RSS3,0.129916839,0.13856947,0.129724716,0.134561551,1386926.23,49210945.44,365713274.51479805,0,0.05061214278963523,0,0,1
2023-03-16 00:00:00+00:00,2023-03-16 02:37:00+00:00,2023-03-16 00:06:00+00:00,RSS3,0.128577751,0.135283652,0.128569259,0.129985639,1213147.24,47537473.58,365713273.7563417,0,0.04276226508449958,0,0,1
2023-03-15 00:00:00+00:00,2023-03-15 03:07:00+00:00,2023-03-15 17:09:00+00:00,RSS3,0.138459939,0.146970268,0.127072319,0.128637866,1913893.0,47044575.19,365713274.42574334,0,0.016714207111099118,0,0,1
2023-03-14 00:00:00+00:00,2023-03-14 14:58:00+00:00,2023-03-14 00:08:00+00:00,RSS3,0.132945357,0.150940747,0.131494302,0.138463278,2353698.9,50637858.56,365713272.8000272,0,0.06134082926324038,0,0,1
2023-03-13 00:00:00+00:00,2023-03-13 23:44:00+00:00,2023-03-13 10:25:00+00:00,RSS3,0.127376342,0.136201479,0.122851303,0.133013977,1930929.46,48644976.9,365713273.1246732,0,0.08183768990856258,0,0,1
2023-03-12 00:00:00+00:00,2023-03-12 23:41:00+00:00,2023-03-12 16:59:00+00:00,RSS3,0.121191342,0.128233869,0.115531947,0.127475375,1469956.47,46619436.63,365713273.0929405,0,0.0016148055019924762,0,0,1
2023-03-11 00:00:00+00:00,2023-03-11 01:46:00+00:00,2023-03-11 08:43:00+00:00,RSS3,0.118130661,0.127538612,0.109700099,0.121117335,1510031.11,42416898.58,350213275.25081354,0,0.005824696821863535,0,0,1
2023-03-10 00:00:00+00:00,2023-03-10 00:22:00+00:00,2023-03-10 14:59:00+00:00,RSS3,0.131843734,0.134140777,0.113380892,0.118111079,1639126.02,41364067.73,350213274.48883945,0,0.017716978816576148,0,0,1
2023-03-09 00:00:00+00:00,2023-03-09 01:18:00+00:00,2023-03-09 23:46:00+00:00,RSS3,0.133497155,0.137038424,0.131318204,0.131806702,1222493.01,46160456.5,350213272.9183983,0,0.09954399588052674,0,0,1
2023-03-08 00:00:00+00:00,2023-03-08 00:48:00+00:00,2023-03-08 23:22:00+00:00,RSS3,0.147477705,0.147876207,0.13261703,0.133312609,1310216.41,46687845.31,350213274.3497654,0,0.07391410537122597,0,0,1
2023-03-07 00:00:00+00:00,2023-03-07 03:46:00+00:00,2023-03-07 22:46:00+00:00,RSS3,0.146148723,0.160796693,0.14369281,0.14753495,1566801.44,51668697.7,350213272.8550083,0,0.06735830086368404,0,0,1
2023-03-06 00:00:00+00:00,2023-03-06 00:11:00+00:00,2023-03-06 13:35:00+00:00,RSS3,0.150167424,0.151026811,0.141682356,0.145612945,1199453.24,50995586.31,350213274.71949697,0,0.08464888076026908,0,0,1
2023-03-05 00:00:00+00:00,2023-03-05 00:23:00+00:00,2023-03-05 12:20:00+00:00,RSS3,0.144347797,0.151150026,0.143372711,0.150581095,1106829.13,52735498.16,350213273.1867835,0,0.03333749066158488,0,0,1
2023-03-04 00:00:00+00:00,2023-03-04 02:16:00+00:00,2023-03-04 23:46:00+00:00,RSS3,0.145765676,0.159980692,0.142802644,0.144393854,1556399.21,50568644.26,350213273.3433377,0,0.05318006660987306,0,0,1
2023-03-03 00:00:00+00:00,2023-03-03 00:07:00+00:00,2023-03-03 22:38:00+00:00,RSS3,0.156702699,0.158658168,0.140853377,0.145757299,1603375.22,51046140.87,350213273.84778166,0,0.03573126342231841,0,0,1
2023-03-02 00:00:00+00:00,2023-03-02 00:00:00+00:00,2023-03-02 18:29:00+00:00,RSS3,0.162920458,0.162920458,0.15035645,0.156686112,1396616.23,54873556.29,350213274.10306793,0,0.04634164503438194,0,0,1
2023-03-01 00:00:00+00:00,2023-03-01 11:16:00+00:00,2023-03-01 03:00:00+00:00,RSS3,0.159796758,0.165008478,0.157225152,0.162938074,1365552.66,57063076.34,350213273.9092031,0,0.024804129804229774,0,0,1
2023-02-28 00:00:00+00:00,2023-02-28 04:00:00+00:00,2023-02-28 22:55:00+00:00,RSS3,0.163919451,0.166746938,0.159033263,0.1598055,1368073.01,55966007.41,350213274.32410026,0,0.04180891695107267,0,0,1
2023-02-27 00:00:00+00:00,2023-02-27 15:32:00+00:00,2023-02-27 13:06:00+00:00,RSS3,0.166966599,0.1686672,0.162549482,0.163956752,1476685.02,57419830.72,350213272.8269708,0,0.03196296078037947,0,0,1
2023-02-26 00:00:00+00:00,2023-02-26 08:04:00+00:00,2023-02-26 16:58:00+00:00,RSS3,0.164486696,0.168072321,0.163152367,0.166984387,1306905.21,58480148.99,350213274.6698049,0,0.005310969088105812,0,0,1
2023-02-25 00:00:00+00:00,2023-02-25 02:00:00+00:00,2023-02-25 20:19:00+00:00,RSS3,0.164379787,0.1731619,0.160383746,0.164580456,1589244.86,57638260.16,350213272.95386755,0,0.023237085155100635,0,0,1
2023-02-24 00:00:00+00:00,2023-02-24 00:00:00+00:00,2023-02-24 23:44:00+00:00,RSS3,0.184859739,0.184859739,0.159505315,0.164174299,2359392.24,57496018.78,350213274.1252028,0,0.008434588752013398,0,0,1
2023-02-23 00:00:00+00:00,2023-02-23 03:21:00+00:00,2023-02-23 11:42:00+00:00,RSS3,0.185381118,0.189128745,0.178550893,0.184853688,1834200.2,64738215.42,350213274.7278486,0,0.09081216670268583,0,0,1
2023-02-22 00:00:00+00:00,2023-02-22 07:53:00+00:00,2023-02-22 11:34:00+00:00,RSS3,0.184403387,0.19949597,0.17421092,0.185370098,4517190.88,64919068.83,350213273.50218046,0,0.08709176162495225,0,0,1
2023-02-21 00:00:00+00:00,2023-02-21 02:31:00+00:00,2023-02-21 22:52:00+00:00,RSS3,0.193416545,0.204594603,0.175715141,0.18448082,3441199.52,64607631.89,350213273.60752195,0,0.005367595074966031,0,0,1
